Log File Title: Timaeus Log
Date and Time: 12-16-24 08:50:02 pm
----------------------------------------
[12-16-24 08:50:04 pm] Player position: XYZ { x: 32, y: 32, z: 9 }, Player angle_h: 0
[12-16-24 08:50:09 pm] Player position: XYZ { x: 32, y: -98, z: -18 }, Player angle_h: 0
[12-16-24 08:50:09 pm] Player position: XYZ { x: 32, y: -98, z: -18 }, Player angle_h: 1
[12-16-24 08:50:09 pm] Player position: XYZ { x: 32, y: -98, z: -18 }, Player angle_h: 2
[12-16-24 08:50:10 pm] Player position: XYZ { x: 35, y: -89, z: -18 }, Player angle_h: 2
[12-16-24 08:50:10 pm] Player position: XYZ { x: 38, y: -80, z: -18 }, Player angle_h: 2
[12-16-24 08:50:10 pm] Player position: XYZ { x: 41, y: -71, z: -18 }, Player angle_h: 2
[12-16-24 08:50:10 pm] Player position: XYZ { x: 44, y: -62, z: -18 }, Player angle_h: 2
[12-16-24 08:50:10 pm] Player position: XYZ { x: 47, y: -53, z: -18 }, Player angle_h: 2
[12-16-24 08:50:11 pm] Player position: XYZ { x: 50, y: -44, z: -18 }, Player angle_h: 2
[12-16-24 08:50:11 pm] Player position: XYZ { x: 50, y: -44, z: -17 }, Player angle_h: 2
[12-16-24 08:50:11 pm] Player position: XYZ { x: 50, y: -44, z: -16 }, Player angle_h: 2
[12-16-24 08:50:11 pm] Player position: XYZ { x: 50, y: -44, z: -15 }, Player angle_h: 2
[12-16-24 08:50:11 pm] Player position: XYZ { x: 50, y: -44, z: -14 }, Player angle_h: 2
[12-16-24 08:50:11 pm] Player position: XYZ { x: 50, y: -44, z: -13 }, Player angle_h: 2
[12-16-24 08:50:12 pm] Player position: XYZ { x: 50, y: -44, z: -12 }, Player angle_h: 2
[12-16-24 08:50:12 pm] Player position: XYZ { x: 50, y: -44, z: -11 }, Player angle_h: 2
[12-16-24 08:50:12 pm] Player position: XYZ { x: 50, y: -44, z: -10 }, Player angle_h: 2
[12-16-24 08:50:12 pm] Player position: XYZ { x: 50, y: -44, z: -9 }, Player angle_h: 2
[12-16-24 08:50:12 pm] Player position: XYZ { x: 50, y: -44, z: -8 }, Player angle_h: 2
[12-16-24 08:50:12 pm] Player position: XYZ { x: 50, y: -44, z: -7 }, Player angle_h: 2
[12-16-24 08:50:12 pm] Player position: XYZ { x: 50, y: -44, z: -6 }, Player angle_h: 2
[12-16-24 08:50:12 pm] Player position: XYZ { x: 50, y: -44, z: -5 }, Player angle_h: 2
[12-16-24 08:50:12 pm] Player position: XYZ { x: 50, y: -44, z: -4 }, Player angle_h: 2
[12-16-24 08:50:12 pm] Player position: XYZ { x: 50, y: -44, z: -3 }, Player angle_h: 2
[12-16-24 08:50:12 pm] Player position: XYZ { x: 50, y: -44, z: -2 }, Player angle_h: 2
[12-16-24 08:50:12 pm] Player position: XYZ { x: 50, y: -44, z: -1 }, Player angle_h: 2
[12-16-24 08:50:12 pm] Player position: XYZ { x: 50, y: -44, z: 0 }, Player angle_h: 2
[12-16-24 08:50:12 pm] Player position: XYZ { x: 50, y: -44, z: 1 }, Player angle_h: 2
[12-16-24 08:50:12 pm] Player position: XYZ { x: 50, y: -44, z: 2 }, Player angle_h: 2
[12-16-24 08:50:12 pm] Player position: XYZ { x: 50, y: -44, z: 3 }, Player angle_h: 2
[12-16-24 08:50:12 pm] Player position: XYZ { x: 50, y: -44, z: 4 }, Player angle_h: 2
[12-16-24 08:50:12 pm] Player position: XYZ { x: 50, y: -44, z: 5 }, Player angle_h: 2
[12-16-24 08:50:12 pm] Player position: XYZ { x: 50, y: -44, z: 6 }, Player angle_h: 2
[12-16-24 08:50:12 pm] Player position: XYZ { x: 50, y: -44, z: 7 }, Player angle_h: 2
[12-16-24 08:50:12 pm] Player position: XYZ { x: 50, y: -44, z: 8 }, Player angle_h: 2
[12-16-24 08:50:12 pm] Player position: XYZ { x: 50, y: -44, z: 9 }, Player angle_h: 2
[12-16-24 08:50:12 pm] Player position: XYZ { x: 50, y: -44, z: 10 }, Player angle_h: 2
[12-16-24 08:50:12 pm] Player position: XYZ { x: 50, y: -44, z: 11 }, Player angle_h: 2
[12-16-24 08:50:12 pm] Player position: XYZ { x: 50, y: -44, z: 12 }, Player angle_h: 2
[12-16-24 08:50:13 pm] Player position: XYZ { x: 50, y: -44, z: 13 }, Player angle_h: 2
[12-16-24 08:50:13 pm] Player position: XYZ { x: 50, y: -44, z: 14 }, Player angle_h: 2
[12-16-24 08:50:13 pm] Player position: XYZ { x: 50, y: -44, z: 15 }, Player angle_h: 2
[12-16-24 08:50:13 pm] Player position: XYZ { x: 50, y: -44, z: 16 }, Player angle_h: 2
[12-16-24 08:50:13 pm] Player position: XYZ { x: 50, y: -44, z: 17 }, Player angle_h: 2
[12-16-24 08:50:13 pm] Player position: XYZ { x: 50, y: -44, z: 18 }, Player angle_h: 2
[12-16-24 08:50:13 pm] Player position: XYZ { x: 50, y: -44, z: 19 }, Player angle_h: 2
[12-16-24 08:50:13 pm] Player position: XYZ { x: 50, y: -44, z: 20 }, Player angle_h: 2
[12-16-24 08:50:13 pm] Player position: XYZ { x: 50, y: -44, z: 21 }, Player angle_h: 2
[12-16-24 08:50:13 pm] Player position: XYZ { x: 50, y: -44, z: 22 }, Player angle_h: 2
[12-16-24 08:50:13 pm] Player position: XYZ { x: 50, y: -44, z: 23 }, Player angle_h: 2
[12-16-24 08:50:13 pm] Player position: XYZ { x: 50, y: -44, z: 24 }, Player angle_h: 2
[12-16-24 08:50:13 pm] Player position: XYZ { x: 50, y: -44, z: 25 }, Player angle_h: 2
[12-16-24 08:50:13 pm] Player position: XYZ { x: 50, y: -44, z: 26 }, Player angle_h: 2
[12-16-24 08:50:13 pm] Player position: XYZ { x: 50, y: -44, z: 27 }, Player angle_h: 2
[12-16-24 08:50:13 pm] Player position: XYZ { x: 50, y: -44, z: 28 }, Player angle_h: 2
[12-16-24 08:50:13 pm] Player position: XYZ { x: 50, y: -44, z: 29 }, Player angle_h: 2
[12-16-24 08:50:13 pm] Player position: XYZ { x: 50, y: -44, z: 30 }, Player angle_h: 2
[12-16-24 08:50:13 pm] Player position: XYZ { x: 50, y: -44, z: 31 }, Player angle_h: 2
[12-16-24 08:50:13 pm] Player position: XYZ { x: 50, y: -44, z: 32 }, Player angle_h: 2
[12-16-24 08:50:13 pm] Player position: XYZ { x: 50, y: -44, z: 33 }, Player angle_h: 2
[12-16-24 08:50:13 pm] Player position: XYZ { x: 50, y: -44, z: 34 }, Player angle_h: 2
[12-16-24 08:50:13 pm] Player position: XYZ { x: 50, y: -44, z: 35 }, Player angle_h: 2
[12-16-24 08:50:13 pm] Player position: XYZ { x: 50, y: -44, z: 36 }, Player angle_h: 2
[12-16-24 08:50:13 pm] Player position: XYZ { x: 50, y: -44, z: 37 }, Player angle_h: 2
[12-16-24 08:50:14 pm] Player position: XYZ { x: 50, y: -44, z: 38 }, Player angle_h: 2
[12-16-24 08:50:14 pm] Player position: XYZ { x: 50, y: -44, z: 39 }, Player angle_h: 2
[12-16-24 08:50:14 pm] Player position: XYZ { x: 50, y: -44, z: 40 }, Player angle_h: 2
[12-16-24 08:50:14 pm] Player position: XYZ { x: 50, y: -44, z: 41 }, Player angle_h: 2
[12-16-24 08:50:14 pm] Player position: XYZ { x: 50, y: -44, z: 42 }, Player angle_h: 2
[12-16-24 08:50:14 pm] Player position: XYZ { x: 50, y: -44, z: 43 }, Player angle_h: 2
[12-16-24 08:50:14 pm] Player position: XYZ { x: 50, y: -44, z: 44 }, Player angle_h: 2
[12-16-24 08:50:14 pm] Player position: XYZ { x: 50, y: -44, z: 45 }, Player angle_h: 2
[12-16-24 08:50:14 pm] Player position: XYZ { x: 50, y: -44, z: 46 }, Player angle_h: 2
[12-16-24 08:50:14 pm] Player position: XYZ { x: 50, y: -44, z: 47 }, Player angle_h: 2
[12-16-24 08:50:14 pm] Player position: XYZ { x: 50, y: -44, z: 48 }, Player angle_h: 2
[12-16-24 08:50:14 pm] Player position: XYZ { x: 50, y: -44, z: 49 }, Player angle_h: 2
[12-16-24 08:50:14 pm] Player position: XYZ { x: 50, y: -44, z: 50 }, Player angle_h: 2
[12-16-24 08:50:14 pm] Player position: XYZ { x: 50, y: -44, z: 51 }, Player angle_h: 2
[12-16-24 08:50:14 pm] Player position: XYZ { x: 50, y: -44, z: 52 }, Player angle_h: 2
[12-16-24 08:50:14 pm] Player position: XYZ { x: 50, y: -44, z: 53 }, Player angle_h: 2
