Log File Title: Timaeus Log
Date and Time: 12-17-24 05:31:57 pm
----------------------------------------
[12-17-24 05:31:58 pm] Player position: XYZ { x: 32, y: 22, z: 10 }, Player angle_h: 0
[12-17-24 05:32:00 pm] Player position: XYZ { x: 32, y: 22, z: 43 }, Player angle_h: 0
[12-17-24 05:32:00 pm] Player position: XYZ { x: 32, y: 22, z: 44 }, Player angle_h: 0
[12-17-24 05:32:00 pm] Player position: XYZ { x: 32, y: 22, z: 45 }, Player angle_h: 0
[12-17-24 05:32:00 pm] Player position: XYZ { x: 32, y: 22, z: 46 }, Player angle_h: 0
[12-17-24 05:32:00 pm] Player position: XYZ { x: 32, y: 22, z: 47 }, Player angle_h: 0
[12-17-24 05:32:00 pm] Player position: XYZ { x: 32, y: 22, z: 48 }, Player angle_h: 0
[12-17-24 05:32:00 pm] Player position: XYZ { x: 32, y: 22, z: 49 }, Player angle_h: 0
[12-17-24 05:32:00 pm] Player position: XYZ { x: 32, y: 22, z: 50 }, Player angle_h: 0
[12-17-24 05:32:00 pm] Player position: XYZ { x: 32, y: 22, z: 51 }, Player angle_h: 0
[12-17-24 05:32:00 pm] Player position: XYZ { x: 32, y: 22, z: 52 }, Player angle_h: 0
[12-17-24 05:32:00 pm] Player position: XYZ { x: 32, y: 22, z: 53 }, Player angle_h: 0
[12-17-24 05:32:00 pm] Player position: XYZ { x: 32, y: 22, z: 54 }, Player angle_h: 0
[12-17-24 05:32:00 pm] Player position: XYZ { x: 32, y: 22, z: 55 }, Player angle_h: 0
[12-17-24 05:32:01 pm] Player position: XYZ { x: 32, y: 22, z: 56 }, Player angle_h: 0
[12-17-24 05:32:01 pm] Player position: XYZ { x: 32, y: 22, z: 57 }, Player angle_h: 0
[12-17-24 05:32:01 pm] Player position: XYZ { x: 32, y: 22, z: 58 }, Player angle_h: 0
[12-17-24 05:32:01 pm] Player position: XYZ { x: 32, y: 22, z: 59 }, Player angle_h: 0
[12-17-24 05:32:01 pm] Player position: XYZ { x: 32, y: 22, z: 59 }, Player angle_h: 35
[12-17-24 05:32:01 pm] Player position: XYZ { x: 41, y: 23, z: 59 }, Player angle_h: 35
[12-17-24 05:32:02 pm] Player position: XYZ { x: 50, y: 24, z: 59 }, Player angle_h: 35
[12-17-24 05:32:02 pm] Player position: XYZ { x: 59, y: 25, z: 59 }, Player angle_h: 35
[12-17-24 05:32:02 pm] Player position: XYZ { x: 68, y: 26, z: 59 }, Player angle_h: 35
[12-17-24 05:32:02 pm] Player position: XYZ { x: 68, y: 26, z: 58 }, Player angle_h: 35
[12-17-24 05:32:03 pm] Player position: XYZ { x: 68, y: 26, z: 57 }, Player angle_h: 35
[12-17-24 05:32:03 pm] Player position: XYZ { x: 68, y: 26, z: 56 }, Player angle_h: 35
[12-17-24 05:32:03 pm] Player position: XYZ { x: 68, y: 26, z: 55 }, Player angle_h: 35
[12-17-24 05:32:03 pm] Player position: XYZ { x: 68, y: 26, z: 54 }, Player angle_h: 35
[12-17-24 05:32:03 pm] Player position: XYZ { x: 68, y: 26, z: 53 }, Player angle_h: 35
[12-17-24 05:32:03 pm] Player position: XYZ { x: 68, y: 26, z: 52 }, Player angle_h: 35
[12-17-24 05:32:03 pm] Player position: XYZ { x: 68, y: 26, z: 51 }, Player angle_h: 35
[12-17-24 05:32:03 pm] Player position: XYZ { x: 68, y: 26, z: 50 }, Player angle_h: 35
[12-17-24 05:32:03 pm] Player position: XYZ { x: 68, y: 26, z: 49 }, Player angle_h: 35
[12-17-24 05:32:03 pm] Player position: XYZ { x: 68, y: 26, z: 48 }, Player angle_h: 35
[12-17-24 05:32:03 pm] Player position: XYZ { x: 68, y: 26, z: 47 }, Player angle_h: 35
[12-17-24 05:32:03 pm] Player position: XYZ { x: 68, y: 26, z: 46 }, Player angle_h: 35
[12-17-24 05:32:03 pm] Player position: XYZ { x: 68, y: 26, z: 45 }, Player angle_h: 35
[12-17-24 05:32:03 pm] Player position: XYZ { x: 68, y: 26, z: 44 }, Player angle_h: 35
[12-17-24 05:32:03 pm] Player position: XYZ { x: 68, y: 26, z: 43 }, Player angle_h: 35
[12-17-24 05:32:03 pm] Player position: XYZ { x: 68, y: 26, z: 42 }, Player angle_h: 35
[12-17-24 05:32:03 pm] Player position: XYZ { x: 68, y: 26, z: 41 }, Player angle_h: 35
[12-17-24 05:32:03 pm] Player position: XYZ { x: 68, y: 26, z: 40 }, Player angle_h: 35
[12-17-24 05:32:03 pm] Player position: XYZ { x: 68, y: 26, z: 39 }, Player angle_h: 35
[12-17-24 05:32:03 pm] Player position: XYZ { x: 68, y: 26, z: 38 }, Player angle_h: 35
[12-17-24 05:32:03 pm] Player position: XYZ { x: 68, y: 26, z: 37 }, Player angle_h: 35
[12-17-24 05:32:03 pm] Player position: XYZ { x: 68, y: 26, z: 36 }, Player angle_h: 35
[12-17-24 05:32:04 pm] Player position: XYZ { x: 68, y: 26, z: 35 }, Player angle_h: 35
[12-17-24 05:32:04 pm] Player position: XYZ { x: 68, y: 26, z: 34 }, Player angle_h: 35
[12-17-24 05:32:04 pm] Player position: XYZ { x: 68, y: 26, z: 33 }, Player angle_h: 35
[12-17-24 05:32:04 pm] Player position: XYZ { x: 68, y: 26, z: 32 }, Player angle_h: 35
[12-17-24 05:32:04 pm] Player position: XYZ { x: 68, y: 26, z: 31 }, Player angle_h: 35
[12-17-24 05:32:04 pm] Player position: XYZ { x: 68, y: 26, z: 30 }, Player angle_h: 35
[12-17-24 05:32:04 pm] Player position: XYZ { x: 68, y: 26, z: 29 }, Player angle_h: 35
[12-17-24 05:32:04 pm] Player position: XYZ { x: 68, y: 26, z: 28 }, Player angle_h: 35
[12-17-24 05:32:04 pm] Player position: XYZ { x: 68, y: 26, z: 27 }, Player angle_h: 35
[12-17-24 05:32:04 pm] Player position: XYZ { x: 68, y: 26, z: 26 }, Player angle_h: 35
[12-17-24 05:32:04 pm] Player position: XYZ { x: 68, y: 26, z: 25 }, Player angle_h: 35
[12-17-24 05:32:04 pm] Player position: XYZ { x: 68, y: 26, z: 24 }, Player angle_h: 35
[12-17-24 05:32:04 pm] Player position: XYZ { x: 68, y: 26, z: 23 }, Player angle_h: 35
[12-17-24 05:32:04 pm] Player position: XYZ { x: 68, y: 26, z: 22 }, Player angle_h: 35
[12-17-24 05:32:04 pm] Player position: XYZ { x: 68, y: 26, z: 21 }, Player angle_h: 35
[12-17-24 05:32:04 pm] Player position: XYZ { x: 68, y: 26, z: 20 }, Player angle_h: 35
[12-17-24 05:32:04 pm] Player position: XYZ { x: 68, y: 26, z: 19 }, Player angle_h: 35
[12-17-24 05:32:04 pm] Player position: XYZ { x: 68, y: 26, z: 18 }, Player angle_h: 35
[12-17-24 05:32:04 pm] Player position: XYZ { x: 68, y: 26, z: 17 }, Player angle_h: 35
[12-17-24 05:32:04 pm] Player position: XYZ { x: 68, y: 26, z: 16 }, Player angle_h: 35
[12-17-24 05:32:04 pm] Player position: XYZ { x: 68, y: 26, z: 15 }, Player angle_h: 35
[12-17-24 05:32:04 pm] Player position: XYZ { x: 68, y: 26, z: 14 }, Player angle_h: 35
[12-17-24 05:32:04 pm] Player position: XYZ { x: 68, y: 26, z: 13 }, Player angle_h: 35
[12-17-24 05:32:04 pm] Player position: XYZ { x: 68, y: 26, z: 12 }, Player angle_h: 35
[12-17-24 05:32:04 pm] Player position: XYZ { x: 68, y: 26, z: 11 }, Player angle_h: 35
[12-17-24 05:32:04 pm] Player position: XYZ { x: 68, y: 26, z: 10 }, Player angle_h: 35
[12-17-24 05:32:05 pm] Player position: XYZ { x: 68, y: 26, z: 9 }, Player angle_h: 35
[12-17-24 05:32:05 pm] Player position: XYZ { x: 68, y: 26, z: 8 }, Player angle_h: 35
[12-17-24 05:32:05 pm] Player position: XYZ { x: 68, y: 26, z: 7 }, Player angle_h: 35
[12-17-24 05:32:05 pm] Player position: XYZ { x: 68, y: 26, z: 6 }, Player angle_h: 35
[12-17-24 05:32:05 pm] Player position: XYZ { x: 68, y: 26, z: 5 }, Player angle_h: 35
[12-17-24 05:32:05 pm] Player position: XYZ { x: 68, y: 26, z: 4 }, Player angle_h: 35
[12-17-24 05:32:05 pm] Player position: XYZ { x: 68, y: 26, z: 3 }, Player angle_h: 35
[12-17-24 05:32:05 pm] Player position: XYZ { x: 68, y: 26, z: 2 }, Player angle_h: 35
[12-17-24 05:32:05 pm] Player position: XYZ { x: 68, y: 26, z: 1 }, Player angle_h: 35
[12-17-24 05:32:05 pm] Player position: XYZ { x: 68, y: 26, z: 0 }, Player angle_h: 35
[12-17-24 05:32:05 pm] Player position: XYZ { x: 68, y: 26, z: -1 }, Player angle_h: 35
[12-17-24 05:32:05 pm] Player position: XYZ { x: 68, y: 26, z: -2 }, Player angle_h: 35
[12-17-24 05:32:05 pm] Player position: XYZ { x: 68, y: 26, z: -3 }, Player angle_h: 35
[12-17-24 05:32:05 pm] Player position: XYZ { x: 68, y: 26, z: -4 }, Player angle_h: 35
[12-17-24 05:32:05 pm] Player position: XYZ { x: 68, y: 26, z: -5 }, Player angle_h: 35
[12-17-24 05:32:05 pm] Player position: XYZ { x: 68, y: 26, z: -6 }, Player angle_h: 35
[12-17-24 05:32:05 pm] Player position: XYZ { x: 68, y: 26, z: -7 }, Player angle_h: 35
[12-17-24 05:32:05 pm] Player position: XYZ { x: 68, y: 26, z: -8 }, Player angle_h: 35
[12-17-24 05:32:05 pm] Player position: XYZ { x: 68, y: 26, z: -9 }, Player angle_h: 35
[12-17-24 05:32:05 pm] Player position: XYZ { x: 68, y: 26, z: -10 }, Player angle_h: 35
[12-17-24 05:32:05 pm] Player position: XYZ { x: 68, y: 26, z: -11 }, Player angle_h: 35
[12-17-24 05:32:05 pm] Player position: XYZ { x: 68, y: 26, z: -12 }, Player angle_h: 35
[12-17-24 05:32:05 pm] Player position: XYZ { x: 68, y: 26, z: -13 }, Player angle_h: 35
[12-17-24 05:32:05 pm] Player position: XYZ { x: 68, y: 26, z: -14 }, Player angle_h: 35
[12-17-24 05:32:05 pm] Player position: XYZ { x: 68, y: 26, z: -15 }, Player angle_h: 35
[12-17-24 05:32:06 pm] Player position: XYZ { x: 68, y: 26, z: -16 }, Player angle_h: 35
[12-17-24 05:32:06 pm] Player position: XYZ { x: 68, y: 26, z: -17 }, Player angle_h: 35
[12-17-24 05:32:06 pm] Player position: XYZ { x: 68, y: 26, z: -18 }, Player angle_h: 35
[12-17-24 05:32:06 pm] Player position: XYZ { x: 68, y: 26, z: -19 }, Player angle_h: 35
[12-17-24 05:32:06 pm] Player position: XYZ { x: 68, y: 26, z: -20 }, Player angle_h: 35
[12-17-24 05:32:06 pm] Player position: XYZ { x: 68, y: 26, z: -21 }, Player angle_h: 35
[12-17-24 05:32:06 pm] Player position: XYZ { x: 68, y: 26, z: -22 }, Player angle_h: 35
[12-17-24 05:32:06 pm] Player position: XYZ { x: 68, y: 26, z: -23 }, Player angle_h: 35
[12-17-24 05:32:06 pm] Player position: XYZ { x: 68, y: 26, z: -24 }, Player angle_h: 35
[12-17-24 05:32:06 pm] Player position: XYZ { x: 69, y: 17, z: -24 }, Player angle_h: 35
[12-17-24 05:32:06 pm] Player position: XYZ { x: 70, y: 8, z: -24 }, Player angle_h: 35
[12-17-24 05:32:06 pm] Player position: XYZ { x: 71, y: -1, z: -24 }, Player angle_h: 35
[12-17-24 05:32:07 pm] Player position: XYZ { x: 72, y: -10, z: -24 }, Player angle_h: 35
[12-17-24 05:32:07 pm] Player position: XYZ { x: 72, y: -10, z: -24 }, Player angle_h: 34
[12-17-24 05:32:07 pm] Player position: XYZ { x: 81, y: -7, z: -24 }, Player angle_h: 34
[12-17-24 05:32:08 pm] Player position: XYZ { x: 90, y: -4, z: -24 }, Player angle_h: 34
[12-17-24 05:32:08 pm] Player position: XYZ { x: 99, y: -1, z: -24 }, Player angle_h: 34
[12-17-24 05:32:08 pm] Player position: XYZ { x: 99, y: -1, z: -24 }, Player angle_h: 33
[12-17-24 05:32:08 pm] Player position: XYZ { x: 104, y: -9, z: -24 }, Player angle_h: 33
[12-17-24 05:32:09 pm] Player position: XYZ { x: 109, y: -17, z: -24 }, Player angle_h: 33
[12-17-24 05:32:09 pm] Player position: XYZ { x: 114, y: -25, z: -24 }, Player angle_h: 33
[12-17-24 05:32:09 pm] Player position: XYZ { x: 114, y: -25, z: -24 }, Player angle_h: 32
[12-17-24 05:32:09 pm] Player position: XYZ { x: 121, y: -19, z: -24 }, Player angle_h: 32
[12-17-24 05:32:10 pm] Player position: XYZ { x: 128, y: -13, z: -24 }, Player angle_h: 32
[12-17-24 05:32:10 pm] Player position: XYZ { x: 135, y: -7, z: -24 }, Player angle_h: 32
[12-17-24 05:32:10 pm] Player position: XYZ { x: 142, y: -1, z: -24 }, Player angle_h: 32
[12-17-24 05:32:10 pm] Player position: XYZ { x: 149, y: 5, z: -24 }, Player angle_h: 32
