Log File Title: Timaeus Log
Date and Time: 12-17-24 06:08:01 pm
----------------------------------------
[12-17-24 06:08:02 pm] Player position: XYZ { x: 32, y: 32, z: 9 }, Player angle_h: 0
[12-17-24 06:08:03 pm] Player position: XYZ { x: 32, y: 32, z: -12 }, Player angle_h: 0
[12-17-24 06:08:03 pm] Player position: XYZ { x: 32, y: 32, z: -13 }, Player angle_h: 0
[12-17-24 06:08:03 pm] Player position: XYZ { x: 32, y: 32, z: -14 }, Player angle_h: 0
[12-17-24 06:08:03 pm] Player position: XYZ { x: 32, y: 32, z: -15 }, Player angle_h: 0
[12-17-24 06:08:03 pm] Player position: XYZ { x: 32, y: 32, z: -16 }, Player angle_h: 0
[12-17-24 06:08:03 pm] Player position: XYZ { x: 32, y: 32, z: -17 }, Player angle_h: 0
[12-17-24 06:08:03 pm] Player position: XYZ { x: 32, y: 32, z: -18 }, Player angle_h: 0
[12-17-24 06:08:03 pm] Player position: XYZ { x: 32, y: 32, z: -19 }, Player angle_h: 0
[12-17-24 06:08:03 pm] Player position: XYZ { x: 32, y: 32, z: -20 }, Player angle_h: 0
[12-17-24 06:08:04 pm] Player position: XYZ { x: 32, y: 32, z: -21 }, Player angle_h: 0
[12-17-24 06:08:04 pm] Player position: XYZ { x: 32, y: 32, z: -22 }, Player angle_h: 0
[12-17-24 06:08:04 pm] Player position: XYZ { x: 32, y: 32, z: -23 }, Player angle_h: 0
[12-17-24 06:08:04 pm] Player position: XYZ { x: 32, y: 32, z: -24 }, Player angle_h: 0
[12-17-24 06:08:05 pm] Player position: XYZ { x: 32, y: 32, z: -23 }, Player angle_h: 0
[12-17-24 06:08:06 pm] Player position: XYZ { x: 32, y: 22, z: -23 }, Player angle_h: 0
[12-17-24 06:08:06 pm] Player position: XYZ { x: 32, y: 12, z: -23 }, Player angle_h: 0
[12-17-24 06:08:07 pm] Player position: XYZ { x: 32, y: 12, z: -23 }, Player angle_h: 1
[12-17-24 06:08:07 pm] Player position: XYZ { x: 32, y: 12, z: -23 }, Player angle_h: 2
[12-17-24 06:08:07 pm] Player position: XYZ { x: 32, y: 12, z: -23 }, Player angle_h: 3
[12-17-24 06:08:07 pm] Player position: XYZ { x: 37, y: 20, z: -23 }, Player angle_h: 3
[12-17-24 06:08:07 pm] Player position: XYZ { x: 42, y: 28, z: -23 }, Player angle_h: 3
[12-17-24 06:08:08 pm] Player position: XYZ { x: 37, y: 20, z: -23 }, Player angle_h: 3
[12-17-24 06:08:08 pm] Player position: XYZ { x: 32, y: 12, z: -23 }, Player angle_h: 3
[12-17-24 06:08:08 pm] Player position: XYZ { x: 27, y: 4, z: -23 }, Player angle_h: 3
[12-17-24 06:08:09 pm] Player position: XYZ { x: 27, y: 4, z: -23 }, Player angle_h: 2
[12-17-24 06:08:09 pm] Player position: XYZ { x: 27, y: 4, z: -23 }, Player angle_h: 3
[12-17-24 06:08:10 pm] Player position: XYZ { x: 22, y: -4, z: -23 }, Player angle_h: 3
[12-17-24 06:08:11 pm] Player position: XYZ { x: 17, y: -12, z: -23 }, Player angle_h: 3
[12-17-24 06:08:11 pm] Player position: XYZ { x: 12, y: -20, z: -23 }, Player angle_h: 3
[12-17-24 06:08:11 pm] Player position: XYZ { x: 7, y: -28, z: -23 }, Player angle_h: 3
[12-17-24 06:08:11 pm] Player position: XYZ { x: 2, y: -36, z: -23 }, Player angle_h: 3
[12-17-24 06:08:12 pm] Player position: XYZ { x: -3, y: -44, z: -23 }, Player angle_h: 3
[12-17-24 06:08:12 pm] Player position: XYZ { x: -8, y: -52, z: -23 }, Player angle_h: 3
[12-17-24 06:08:12 pm] Player position: XYZ { x: -8, y: -52, z: -23 }, Player angle_h: 2
[12-17-24 06:08:13 pm] Player position: XYZ { x: 1, y: -55, z: -23 }, Player angle_h: 2
[12-17-24 06:08:13 pm] Player position: XYZ { x: 10, y: -58, z: -23 }, Player angle_h: 2
[12-17-24 06:08:13 pm] Player position: XYZ { x: 19, y: -61, z: -23 }, Player angle_h: 2
[12-17-24 06:08:13 pm] Player position: XYZ { x: 28, y: -64, z: -23 }, Player angle_h: 2
[12-17-24 06:08:14 pm] Player position: XYZ { x: 37, y: -67, z: -23 }, Player angle_h: 2
[12-17-24 06:08:14 pm] Player position: XYZ { x: 46, y: -70, z: -23 }, Player angle_h: 2
[12-17-24 06:08:14 pm] Player position: XYZ { x: 49, y: -61, z: -23 }, Player angle_h: 2
[12-17-24 06:08:14 pm] Player position: XYZ { x: 52, y: -52, z: -23 }, Player angle_h: 2
[12-17-24 06:08:15 pm] Player position: XYZ { x: 55, y: -43, z: -23 }, Player angle_h: 2
