Log File Title: Timaeus Log
Date and Time: 12-16-24 09:00:49 pm
----------------------------------------
[12-16-24 09:00:51 pm] Player position: XYZ { x: 32, y: 32, z: 11 }, Player angle_h: 0
[12-16-24 09:00:57 pm] Player position: XYZ { x: 122, y: -46, z: 54 }, Player angle_h: 32
[12-16-24 09:00:58 pm] Player position: XYZ { x: 128, y: -53, z: 54 }, Player angle_h: 32
[12-16-24 09:00:58 pm] Player position: XYZ { x: 134, y: -60, z: 54 }, Player angle_h: 32
[12-16-24 09:00:58 pm] Player position: XYZ { x: 140, y: -67, z: 54 }, Player angle_h: 32
[12-16-24 09:00:58 pm] Player position: XYZ { x: 146, y: -74, z: 54 }, Player angle_h: 32
[12-16-24 09:00:58 pm] Player position: XYZ { x: 152, y: -81, z: 54 }, Player angle_h: 32
[12-16-24 09:00:59 pm] Player position: XYZ { x: 158, y: -88, z: 54 }, Player angle_h: 32
[12-16-24 09:00:59 pm] Player position: XYZ { x: 164, y: -95, z: 54 }, Player angle_h: 32
[12-16-24 09:00:59 pm] Player position: XYZ { x: 164, y: -95, z: 53 }, Player angle_h: 32
[12-16-24 09:01:00 pm] Player position: XYZ { x: 164, y: -95, z: 52 }, Player angle_h: 32
[12-16-24 09:01:00 pm] Player position: XYZ { x: 164, y: -95, z: 51 }, Player angle_h: 32
[12-16-24 09:01:00 pm] Player position: XYZ { x: 164, y: -95, z: 50 }, Player angle_h: 32
[12-16-24 09:01:00 pm] Player position: XYZ { x: 164, y: -95, z: 49 }, Player angle_h: 32
[12-16-24 09:01:00 pm] Player position: XYZ { x: 164, y: -95, z: 48 }, Player angle_h: 32
[12-16-24 09:01:00 pm] Player position: XYZ { x: 164, y: -95, z: 47 }, Player angle_h: 32
[12-16-24 09:01:00 pm] Player position: XYZ { x: 164, y: -95, z: 46 }, Player angle_h: 32
[12-16-24 09:01:00 pm] Player position: XYZ { x: 164, y: -95, z: 45 }, Player angle_h: 32
[12-16-24 09:01:00 pm] Player position: XYZ { x: 164, y: -95, z: 44 }, Player angle_h: 32
[12-16-24 09:01:00 pm] Player position: XYZ { x: 164, y: -95, z: 43 }, Player angle_h: 32
[12-16-24 09:01:00 pm] Player position: XYZ { x: 164, y: -95, z: 42 }, Player angle_h: 32
[12-16-24 09:01:00 pm] Player position: XYZ { x: 164, y: -95, z: 41 }, Player angle_h: 32
[12-16-24 09:01:00 pm] Player position: XYZ { x: 164, y: -95, z: 40 }, Player angle_h: 32
[12-16-24 09:01:00 pm] Player position: XYZ { x: 164, y: -95, z: 39 }, Player angle_h: 32
[12-16-24 09:01:00 pm] Player position: XYZ { x: 164, y: -95, z: 38 }, Player angle_h: 32
[12-16-24 09:01:00 pm] Player position: XYZ { x: 164, y: -95, z: 37 }, Player angle_h: 32
[12-16-24 09:01:00 pm] Player position: XYZ { x: 164, y: -95, z: 36 }, Player angle_h: 32
[12-16-24 09:01:00 pm] Player position: XYZ { x: 164, y: -95, z: 35 }, Player angle_h: 32
[12-16-24 09:01:00 pm] Player position: XYZ { x: 164, y: -95, z: 34 }, Player angle_h: 32
[12-16-24 09:01:00 pm] Player position: XYZ { x: 164, y: -95, z: 33 }, Player angle_h: 32
[12-16-24 09:01:00 pm] Player position: XYZ { x: 164, y: -95, z: 32 }, Player angle_h: 32
[12-16-24 09:01:00 pm] Player position: XYZ { x: 164, y: -95, z: 31 }, Player angle_h: 32
[12-16-24 09:01:01 pm] Player position: XYZ { x: 164, y: -95, z: 30 }, Player angle_h: 32
[12-16-24 09:01:01 pm] Player position: XYZ { x: 164, y: -95, z: 29 }, Player angle_h: 32
[12-16-24 09:01:01 pm] Player position: XYZ { x: 164, y: -95, z: 28 }, Player angle_h: 32
[12-16-24 09:01:01 pm] Player position: XYZ { x: 164, y: -95, z: 27 }, Player angle_h: 32
[12-16-24 09:01:01 pm] Player position: XYZ { x: 164, y: -95, z: 26 }, Player angle_h: 32
[12-16-24 09:01:01 pm] Player position: XYZ { x: 164, y: -95, z: 25 }, Player angle_h: 32
[12-16-24 09:01:01 pm] Player position: XYZ { x: 164, y: -95, z: 24 }, Player angle_h: 32
[12-16-24 09:01:01 pm] Player position: XYZ { x: 164, y: -95, z: 23 }, Player angle_h: 32
[12-16-24 09:01:01 pm] Player position: XYZ { x: 164, y: -95, z: 22 }, Player angle_h: 32
[12-16-24 09:01:01 pm] Player position: XYZ { x: 164, y: -95, z: 21 }, Player angle_h: 32
[12-16-24 09:01:01 pm] Player position: XYZ { x: 164, y: -95, z: 20 }, Player angle_h: 32
[12-16-24 09:01:01 pm] Player position: XYZ { x: 164, y: -95, z: 19 }, Player angle_h: 32
[12-16-24 09:01:01 pm] Player position: XYZ { x: 164, y: -95, z: 18 }, Player angle_h: 32
[12-16-24 09:01:01 pm] Player position: XYZ { x: 164, y: -95, z: 17 }, Player angle_h: 32
[12-16-24 09:01:01 pm] Player position: XYZ { x: 164, y: -95, z: 16 }, Player angle_h: 32
[12-16-24 09:01:01 pm] Player position: XYZ { x: 164, y: -95, z: 15 }, Player angle_h: 32
[12-16-24 09:01:01 pm] Player position: XYZ { x: 164, y: -95, z: 14 }, Player angle_h: 32
[12-16-24 09:01:01 pm] Player position: XYZ { x: 164, y: -95, z: 13 }, Player angle_h: 32
[12-16-24 09:01:01 pm] Player position: XYZ { x: 164, y: -95, z: 12 }, Player angle_h: 32
[12-16-24 09:01:01 pm] Player position: XYZ { x: 164, y: -95, z: 11 }, Player angle_h: 32
[12-16-24 09:01:01 pm] Player position: XYZ { x: 164, y: -95, z: 10 }, Player angle_h: 32
[12-16-24 09:01:01 pm] Player position: XYZ { x: 164, y: -95, z: 9 }, Player angle_h: 32
[12-16-24 09:01:01 pm] Player position: XYZ { x: 164, y: -95, z: 8 }, Player angle_h: 32
[12-16-24 09:01:01 pm] Player position: XYZ { x: 164, y: -95, z: 7 }, Player angle_h: 32
[12-16-24 09:01:01 pm] Player position: XYZ { x: 164, y: -95, z: 6 }, Player angle_h: 32
[12-16-24 09:01:02 pm] Player position: XYZ { x: 164, y: -95, z: 5 }, Player angle_h: 32
[12-16-24 09:01:02 pm] Player position: XYZ { x: 164, y: -95, z: 4 }, Player angle_h: 32
[12-16-24 09:01:02 pm] Player position: XYZ { x: 164, y: -95, z: 3 }, Player angle_h: 32
[12-16-24 09:01:02 pm] Player position: XYZ { x: 164, y: -95, z: 2 }, Player angle_h: 32
[12-16-24 09:01:02 pm] Player position: XYZ { x: 164, y: -95, z: 1 }, Player angle_h: 32
[12-16-24 09:01:02 pm] Player position: XYZ { x: 164, y: -95, z: 0 }, Player angle_h: 32
[12-16-24 09:01:02 pm] Player position: XYZ { x: 164, y: -95, z: -1 }, Player angle_h: 32
[12-16-24 09:01:02 pm] Player position: XYZ { x: 164, y: -95, z: -2 }, Player angle_h: 32
[12-16-24 09:01:02 pm] Player position: XYZ { x: 164, y: -95, z: -3 }, Player angle_h: 32
[12-16-24 09:01:02 pm] Player position: XYZ { x: 164, y: -95, z: -4 }, Player angle_h: 32
[12-16-24 09:01:02 pm] Player position: XYZ { x: 164, y: -95, z: -5 }, Player angle_h: 32
[12-16-24 09:01:02 pm] Player position: XYZ { x: 164, y: -95, z: -6 }, Player angle_h: 32
[12-16-24 09:01:02 pm] Player position: XYZ { x: 164, y: -95, z: -7 }, Player angle_h: 32
[12-16-24 09:01:02 pm] Player position: XYZ { x: 164, y: -95, z: -8 }, Player angle_h: 32
[12-16-24 09:01:02 pm] Player position: XYZ { x: 164, y: -95, z: -9 }, Player angle_h: 32
[12-16-24 09:01:02 pm] Player position: XYZ { x: 164, y: -95, z: -10 }, Player angle_h: 32
[12-16-24 09:01:02 pm] Player position: XYZ { x: 164, y: -95, z: -11 }, Player angle_h: 32
[12-16-24 09:01:02 pm] Player position: XYZ { x: 164, y: -95, z: -12 }, Player angle_h: 32
[12-16-24 09:01:02 pm] Player position: XYZ { x: 164, y: -95, z: -13 }, Player angle_h: 32
[12-16-24 09:01:02 pm] Player position: XYZ { x: 164, y: -95, z: -14 }, Player angle_h: 32
[12-16-24 09:01:02 pm] Player position: XYZ { x: 164, y: -95, z: -15 }, Player angle_h: 32
[12-16-24 09:01:02 pm] Player position: XYZ { x: 164, y: -95, z: -16 }, Player angle_h: 32
[12-16-24 09:01:02 pm] Player position: XYZ { x: 164, y: -95, z: -17 }, Player angle_h: 32
[12-16-24 09:01:02 pm] Player position: XYZ { x: 164, y: -95, z: -18 }, Player angle_h: 32
[12-16-24 09:01:02 pm] Player position: XYZ { x: 164, y: -95, z: -19 }, Player angle_h: 32
[12-16-24 09:01:03 pm] Player position: XYZ { x: 164, y: -95, z: -20 }, Player angle_h: 32
[12-16-24 09:01:03 pm] Player position: XYZ { x: 164, y: -95, z: -21 }, Player angle_h: 32
[12-16-24 09:01:03 pm] Player position: XYZ { x: 164, y: -95, z: -22 }, Player angle_h: 32
[12-16-24 09:01:03 pm] Player position: XYZ { x: 164, y: -95, z: -23 }, Player angle_h: 32
[12-16-24 09:01:03 pm] Player position: XYZ { x: 164, y: -95, z: -24 }, Player angle_h: 32
[12-16-24 09:01:03 pm] Player position: XYZ { x: 164, y: -95, z: -25 }, Player angle_h: 32
[12-16-24 09:01:03 pm] Player position: XYZ { x: 164, y: -95, z: -26 }, Player angle_h: 32
[12-16-24 09:01:03 pm] Player position: XYZ { x: 164, y: -95, z: -27 }, Player angle_h: 32
[12-16-24 09:01:03 pm] Player position: XYZ { x: 164, y: -95, z: -28 }, Player angle_h: 32
[12-16-24 09:01:03 pm] Player position: XYZ { x: 164, y: -95, z: -29 }, Player angle_h: 32
[12-16-24 09:01:03 pm] Player position: XYZ { x: 164, y: -95, z: -30 }, Player angle_h: 32
[12-16-24 09:01:03 pm] Player position: XYZ { x: 164, y: -95, z: -30 }, Player angle_h: 31
[12-16-24 09:01:03 pm] Player position: XYZ { x: 164, y: -95, z: -30 }, Player angle_h: 30
[12-16-24 09:01:03 pm] Player position: XYZ { x: 168, y: -87, z: -30 }, Player angle_h: 30
[12-16-24 09:01:04 pm] Player position: XYZ { x: 172, y: -79, z: -30 }, Player angle_h: 30
[12-16-24 09:01:04 pm] Player position: XYZ { x: 176, y: -71, z: -30 }, Player angle_h: 30
[12-16-24 09:01:04 pm] Player position: XYZ { x: 180, y: -63, z: -30 }, Player angle_h: 30
[12-16-24 09:01:04 pm] Player position: XYZ { x: 184, y: -55, z: -30 }, Player angle_h: 30
[12-16-24 09:01:04 pm] Player position: XYZ { x: 188, y: -47, z: -30 }, Player angle_h: 30
[12-16-24 09:01:04 pm] Player position: XYZ { x: 192, y: -39, z: -30 }, Player angle_h: 30
[12-16-24 09:01:04 pm] Player position: XYZ { x: 196, y: -31, z: -30 }, Player angle_h: 30
[12-16-24 09:01:04 pm] Player position: XYZ { x: 200, y: -23, z: -30 }, Player angle_h: 30
[12-16-24 09:01:04 pm] Player position: XYZ { x: 204, y: -15, z: -30 }, Player angle_h: 30
[12-16-24 09:01:04 pm] Player position: XYZ { x: 208, y: -7, z: -30 }, Player angle_h: 30
[12-16-24 09:01:04 pm] Player position: XYZ { x: 212, y: 1, z: -30 }, Player angle_h: 30
[12-16-24 09:01:04 pm] Player position: XYZ { x: 216, y: 9, z: -30 }, Player angle_h: 30
[12-16-24 09:01:05 pm] Player position: XYZ { x: 208, y: 13, z: -30 }, Player angle_h: 30
[12-16-24 09:01:06 pm] Player position: XYZ { x: 200, y: 17, z: -30 }, Player angle_h: 30
[12-16-24 09:01:06 pm] Player position: XYZ { x: 192, y: 21, z: -30 }, Player angle_h: 30
[12-16-24 09:01:06 pm] Player position: XYZ { x: 184, y: 25, z: -30 }, Player angle_h: 30
