Log File Title: Timaeus Log
Date and Time: 12-16-24 11:45:08 pm
----------------------------------------
[12-16-24 11:45:09 pm] Player position: XYZ { x: 32, y: 22, z: 10 }, Player angle_h: 0
[12-16-24 11:45:18 pm] Player position: XYZ { x: 72, y: -48, z: 47 }, Player angle_h: 0
[12-16-24 11:45:18 pm] Player position: XYZ { x: 72, y: -48, z: 46 }, Player angle_h: 0
[12-16-24 11:45:18 pm] Player position: XYZ { x: 72, y: -48, z: 45 }, Player angle_h: 0
[12-16-24 11:45:18 pm] Player position: XYZ { x: 72, y: -48, z: 44 }, Player angle_h: 0
[12-16-24 11:45:18 pm] Player position: XYZ { x: 72, y: -48, z: 43 }, Player angle_h: 0
[12-16-24 11:45:18 pm] Player position: XYZ { x: 72, y: -48, z: 42 }, Player angle_h: 0
[12-16-24 11:45:18 pm] Player position: XYZ { x: 72, y: -48, z: 41 }, Player angle_h: 0
[12-16-24 11:45:18 pm] Player position: XYZ { x: 72, y: -48, z: 40 }, Player angle_h: 0
[12-16-24 11:45:18 pm] Player position: XYZ { x: 72, y: -48, z: 39 }, Player angle_h: 0
[12-16-24 11:45:18 pm] Player position: XYZ { x: 72, y: -48, z: 38 }, Player angle_h: 0
[12-16-24 11:45:18 pm] Player position: XYZ { x: 72, y: -48, z: 37 }, Player angle_h: 0
[12-16-24 11:45:18 pm] Player position: XYZ { x: 72, y: -48, z: 36 }, Player angle_h: 0
[12-16-24 11:45:18 pm] Player position: XYZ { x: 72, y: -48, z: 35 }, Player angle_h: 0
[12-16-24 11:45:18 pm] Player position: XYZ { x: 72, y: -48, z: 34 }, Player angle_h: 0
[12-16-24 11:45:18 pm] Player position: XYZ { x: 72, y: -48, z: 33 }, Player angle_h: 0
[12-16-24 11:45:18 pm] Player position: XYZ { x: 72, y: -48, z: 32 }, Player angle_h: 0
[12-16-24 11:45:18 pm] Player position: XYZ { x: 72, y: -48, z: 31 }, Player angle_h: 0
[12-16-24 11:45:18 pm] Player position: XYZ { x: 72, y: -48, z: 30 }, Player angle_h: 0
[12-16-24 11:45:18 pm] Player position: XYZ { x: 72, y: -48, z: 29 }, Player angle_h: 0
[12-16-24 11:45:18 pm] Player position: XYZ { x: 72, y: -48, z: 28 }, Player angle_h: 0
[12-16-24 11:45:18 pm] Player position: XYZ { x: 72, y: -48, z: 27 }, Player angle_h: 0
[12-16-24 11:45:18 pm] Player position: XYZ { x: 72, y: -48, z: 26 }, Player angle_h: 0
[12-16-24 11:45:18 pm] Player position: XYZ { x: 72, y: -48, z: 25 }, Player angle_h: 0
[12-16-24 11:45:18 pm] Player position: XYZ { x: 72, y: -48, z: 24 }, Player angle_h: 0
[12-16-24 11:45:18 pm] Player position: XYZ { x: 72, y: -48, z: 23 }, Player angle_h: 0
[12-16-24 11:45:19 pm] Player position: XYZ { x: 72, y: -48, z: 22 }, Player angle_h: 0
[12-16-24 11:45:19 pm] Player position: XYZ { x: 72, y: -48, z: 21 }, Player angle_h: 0
[12-16-24 11:45:19 pm] Player position: XYZ { x: 72, y: -48, z: 20 }, Player angle_h: 0
[12-16-24 11:45:19 pm] Player position: XYZ { x: 72, y: -48, z: 19 }, Player angle_h: 0
[12-16-24 11:45:19 pm] Player position: XYZ { x: 72, y: -48, z: 18 }, Player angle_h: 0
[12-16-24 11:45:19 pm] Player position: XYZ { x: 72, y: -48, z: 17 }, Player angle_h: 0
[12-16-24 11:45:19 pm] Player position: XYZ { x: 72, y: -48, z: 16 }, Player angle_h: 0
[12-16-24 11:45:19 pm] Player position: XYZ { x: 72, y: -48, z: 15 }, Player angle_h: 0
[12-16-24 11:45:19 pm] Player position: XYZ { x: 72, y: -48, z: 14 }, Player angle_h: 0
[12-16-24 11:45:19 pm] Player position: XYZ { x: 72, y: -48, z: 13 }, Player angle_h: 0
[12-16-24 11:45:19 pm] Player position: XYZ { x: 72, y: -48, z: 12 }, Player angle_h: 0
[12-16-24 11:45:19 pm] Player position: XYZ { x: 72, y: -48, z: 11 }, Player angle_h: 0
[12-16-24 11:45:19 pm] Player position: XYZ { x: 72, y: -48, z: 10 }, Player angle_h: 0
[12-16-24 11:45:19 pm] Player position: XYZ { x: 72, y: -48, z: 9 }, Player angle_h: 0
[12-16-24 11:45:19 pm] Player position: XYZ { x: 72, y: -48, z: 8 }, Player angle_h: 0
[12-16-24 11:45:19 pm] Player position: XYZ { x: 72, y: -48, z: 7 }, Player angle_h: 0
[12-16-24 11:45:19 pm] Player position: XYZ { x: 72, y: -48, z: 6 }, Player angle_h: 0
[12-16-24 11:45:19 pm] Player position: XYZ { x: 72, y: -48, z: 5 }, Player angle_h: 0
[12-16-24 11:45:19 pm] Player position: XYZ { x: 72, y: -48, z: 4 }, Player angle_h: 0
[12-16-24 11:45:19 pm] Player position: XYZ { x: 72, y: -48, z: 3 }, Player angle_h: 0
[12-16-24 11:45:19 pm] Player position: XYZ { x: 72, y: -48, z: 2 }, Player angle_h: 0
[12-16-24 11:45:19 pm] Player position: XYZ { x: 72, y: -48, z: 1 }, Player angle_h: 0
[12-16-24 11:45:19 pm] Player position: XYZ { x: 72, y: -48, z: 0 }, Player angle_h: 0
[12-16-24 11:45:19 pm] Player position: XYZ { x: 72, y: -48, z: -1 }, Player angle_h: 0
[12-16-24 11:45:20 pm] Player position: XYZ { x: 72, y: -48, z: -2 }, Player angle_h: 0
[12-16-24 11:45:20 pm] Player position: XYZ { x: 72, y: -48, z: -3 }, Player angle_h: 0
[12-16-24 11:45:20 pm] Player position: XYZ { x: 72, y: -48, z: -4 }, Player angle_h: 0
[12-16-24 11:45:20 pm] Player position: XYZ { x: 72, y: -48, z: -5 }, Player angle_h: 0
[12-16-24 11:45:20 pm] Player position: XYZ { x: 72, y: -48, z: -6 }, Player angle_h: 0
[12-16-24 11:45:20 pm] Player position: XYZ { x: 72, y: -48, z: -7 }, Player angle_h: 0
[12-16-24 11:45:20 pm] Player position: XYZ { x: 72, y: -48, z: -8 }, Player angle_h: 0
[12-16-24 11:45:20 pm] Player position: XYZ { x: 72, y: -48, z: -9 }, Player angle_h: 0
[12-16-24 11:45:20 pm] Player position: XYZ { x: 72, y: -48, z: -10 }, Player angle_h: 0
[12-16-24 11:45:20 pm] Player position: XYZ { x: 72, y: -48, z: -11 }, Player angle_h: 0
[12-16-24 11:45:20 pm] Player position: XYZ { x: 72, y: -48, z: -12 }, Player angle_h: 0
[12-16-24 11:45:20 pm] Player position: XYZ { x: 72, y: -48, z: -13 }, Player angle_h: 0
[12-16-24 11:45:20 pm] Player position: XYZ { x: 72, y: -48, z: -14 }, Player angle_h: 0
[12-16-24 11:45:20 pm] Player position: XYZ { x: 72, y: -48, z: -15 }, Player angle_h: 0
[12-16-24 11:45:20 pm] Player position: XYZ { x: 72, y: -48, z: -16 }, Player angle_h: 0
[12-16-24 11:45:20 pm] Player position: XYZ { x: 72, y: -48, z: -17 }, Player angle_h: 0
[12-16-24 11:45:20 pm] Player position: XYZ { x: 72, y: -48, z: -18 }, Player angle_h: 0
[12-16-24 11:45:20 pm] Player position: XYZ { x: 72, y: -48, z: -19 }, Player angle_h: 0
[12-16-24 11:45:20 pm] Player position: XYZ { x: 72, y: -48, z: -20 }, Player angle_h: 0
[12-16-24 11:45:20 pm] Player position: XYZ { x: 72, y: -48, z: -21 }, Player angle_h: 0
[12-16-24 11:45:20 pm] Player position: XYZ { x: 72, y: -48, z: -22 }, Player angle_h: 0
[12-16-24 11:45:20 pm] Player position: XYZ { x: 72, y: -48, z: -23 }, Player angle_h: 0
[12-16-24 11:45:20 pm] Player position: XYZ { x: 72, y: -48, z: -24 }, Player angle_h: 0
[12-16-24 11:45:20 pm] Player position: XYZ { x: 72, y: -48, z: -25 }, Player angle_h: 0
[12-16-24 11:45:20 pm] Player position: XYZ { x: 72, y: -48, z: -26 }, Player angle_h: 0
[12-16-24 11:45:21 pm] Player position: XYZ { x: 72, y: -48, z: -27 }, Player angle_h: 0
[12-16-24 11:45:21 pm] Player position: XYZ { x: 72, y: -48, z: -28 }, Player angle_h: 0
[12-16-24 11:45:21 pm] Player position: XYZ { x: 72, y: -48, z: -29 }, Player angle_h: 0
[12-16-24 11:45:21 pm] Player position: XYZ { x: 72, y: -48, z: -30 }, Player angle_h: 0
[12-16-24 11:45:21 pm] Player position: XYZ { x: 72, y: -48, z: -31 }, Player angle_h: 0
[12-16-24 11:45:21 pm] Player position: XYZ { x: 72, y: -48, z: -32 }, Player angle_h: 0
[12-16-24 11:45:21 pm] Player position: XYZ { x: 72, y: -48, z: -33 }, Player angle_h: 0
[12-16-24 11:45:21 pm] Player position: XYZ { x: 72, y: -48, z: -34 }, Player angle_h: 0
[12-16-24 11:45:21 pm] Player position: XYZ { x: 72, y: -48, z: -35 }, Player angle_h: 0
[12-16-24 11:45:21 pm] Player position: XYZ { x: 72, y: -48, z: -36 }, Player angle_h: 0
[12-16-24 11:45:21 pm] Player position: XYZ { x: 72, y: -48, z: -37 }, Player angle_h: 0
[12-16-24 11:45:21 pm] Player position: XYZ { x: 72, y: -48, z: -38 }, Player angle_h: 0
[12-16-24 11:45:21 pm] Player position: XYZ { x: 72, y: -48, z: -39 }, Player angle_h: 0
[12-16-24 11:45:21 pm] Player position: XYZ { x: 72, y: -48, z: -40 }, Player angle_h: 0
[12-16-24 11:45:21 pm] Player position: XYZ { x: 72, y: -48, z: -40 }, Player angle_h: 1
[12-16-24 11:45:22 pm] Player position: XYZ { x: 72, y: -48, z: -40 }, Player angle_h: 2
[12-16-24 11:45:22 pm] Player position: XYZ { x: 69, y: -57, z: -40 }, Player angle_h: 2
[12-16-24 11:45:22 pm] Player position: XYZ { x: 66, y: -66, z: -40 }, Player angle_h: 2
[12-16-24 11:45:22 pm] Player position: XYZ { x: 66, y: -66, z: -39 }, Player angle_h: 2
[12-16-24 11:45:23 pm] Player position: XYZ { x: 66, y: -66, z: -38 }, Player angle_h: 2
[12-16-24 11:45:23 pm] Player position: XYZ { x: 66, y: -66, z: -37 }, Player angle_h: 2
[12-16-24 11:45:23 pm] Player position: XYZ { x: 66, y: -66, z: -36 }, Player angle_h: 2
[12-16-24 11:45:23 pm] Player position: XYZ { x: 66, y: -66, z: -35 }, Player angle_h: 2
[12-16-24 11:45:23 pm] Player position: XYZ { x: 66, y: -66, z: -34 }, Player angle_h: 2
[12-16-24 11:45:23 pm] Player position: XYZ { x: 66, y: -66, z: -33 }, Player angle_h: 2
[12-16-24 11:45:23 pm] Player position: XYZ { x: 66, y: -66, z: -32 }, Player angle_h: 2
[12-16-24 11:45:23 pm] Player position: XYZ { x: 66, y: -66, z: -31 }, Player angle_h: 2
[12-16-24 11:45:23 pm] Player position: XYZ { x: 66, y: -66, z: -30 }, Player angle_h: 2
[12-16-24 11:45:23 pm] Player position: XYZ { x: 66, y: -66, z: -29 }, Player angle_h: 2
[12-16-24 11:45:23 pm] Player position: XYZ { x: 66, y: -66, z: -28 }, Player angle_h: 2
[12-16-24 11:45:23 pm] Player position: XYZ { x: 66, y: -66, z: -27 }, Player angle_h: 2
[12-16-24 11:45:23 pm] Player position: XYZ { x: 66, y: -66, z: -26 }, Player angle_h: 2
[12-16-24 11:45:23 pm] Player position: XYZ { x: 66, y: -66, z: -25 }, Player angle_h: 2
[12-16-24 11:45:24 pm] Player position: XYZ { x: 66, y: -66, z: -24 }, Player angle_h: 2
[12-16-24 11:45:24 pm] Player position: XYZ { x: 66, y: -66, z: -23 }, Player angle_h: 2
[12-16-24 11:45:24 pm] Player position: XYZ { x: 66, y: -66, z: -22 }, Player angle_h: 2
[12-16-24 11:45:24 pm] Player position: XYZ { x: 66, y: -66, z: -21 }, Player angle_h: 2
[12-16-24 11:45:24 pm] Player position: XYZ { x: 66, y: -66, z: -20 }, Player angle_h: 2
[12-16-24 11:45:24 pm] Player position: XYZ { x: 66, y: -66, z: -19 }, Player angle_h: 2
[12-16-24 11:45:24 pm] Player position: XYZ { x: 66, y: -66, z: -18 }, Player angle_h: 2
[12-16-24 11:45:24 pm] Player position: XYZ { x: 66, y: -66, z: -17 }, Player angle_h: 2
[12-16-24 11:45:24 pm] Player position: XYZ { x: 66, y: -66, z: -16 }, Player angle_h: 2
[12-16-24 11:45:24 pm] Player position: XYZ { x: 66, y: -66, z: -15 }, Player angle_h: 2
[12-16-24 11:45:24 pm] Player position: XYZ { x: 66, y: -66, z: -14 }, Player angle_h: 2
[12-16-24 11:45:24 pm] Player position: XYZ { x: 66, y: -66, z: -13 }, Player angle_h: 2
[12-16-24 11:45:24 pm] Player position: XYZ { x: 66, y: -66, z: -12 }, Player angle_h: 2
[12-16-24 11:45:24 pm] Player position: XYZ { x: 66, y: -66, z: -11 }, Player angle_h: 2
[12-16-24 11:45:24 pm] Player position: XYZ { x: 66, y: -66, z: -11 }, Player angle_h: 1
[12-16-24 11:45:24 pm] Player position: XYZ { x: 67, y: -57, z: -11 }, Player angle_h: 1
[12-16-24 11:45:25 pm] Player position: XYZ { x: 68, y: -48, z: -11 }, Player angle_h: 1
[12-16-24 11:45:25 pm] Player position: XYZ { x: 69, y: -39, z: -11 }, Player angle_h: 1
[12-16-24 11:45:25 pm] Player position: XYZ { x: 69, y: -39, z: -10 }, Player angle_h: 1
[12-16-24 11:45:26 pm] Player position: XYZ { x: 69, y: -39, z: -9 }, Player angle_h: 1
[12-16-24 11:45:26 pm] Player position: XYZ { x: 69, y: -39, z: -8 }, Player angle_h: 1
[12-16-24 11:45:26 pm] Player position: XYZ { x: 69, y: -39, z: -7 }, Player angle_h: 1
[12-16-24 11:45:26 pm] Player position: XYZ { x: 69, y: -39, z: -6 }, Player angle_h: 1
[12-16-24 11:45:26 pm] Player position: XYZ { x: 69, y: -39, z: -5 }, Player angle_h: 1
[12-16-24 11:45:26 pm] Player position: XYZ { x: 69, y: -39, z: -4 }, Player angle_h: 1
[12-16-24 11:45:26 pm] Player position: XYZ { x: 69, y: -39, z: -3 }, Player angle_h: 1
[12-16-24 11:45:26 pm] Player position: XYZ { x: 69, y: -39, z: -2 }, Player angle_h: 1
[12-16-24 11:45:26 pm] Player position: XYZ { x: 69, y: -39, z: -1 }, Player angle_h: 1
[12-16-24 11:45:26 pm] Player position: XYZ { x: 69, y: -39, z: 0 }, Player angle_h: 1
[12-16-24 11:45:26 pm] Player position: XYZ { x: 69, y: -39, z: 1 }, Player angle_h: 1
[12-16-24 11:45:26 pm] Player position: XYZ { x: 69, y: -39, z: 2 }, Player angle_h: 1
[12-16-24 11:45:26 pm] Player position: XYZ { x: 69, y: -39, z: 3 }, Player angle_h: 1
[12-16-24 11:45:26 pm] Player position: XYZ { x: 69, y: -39, z: 4 }, Player angle_h: 1
[12-16-24 11:45:26 pm] Player position: XYZ { x: 69, y: -39, z: 5 }, Player angle_h: 1
[12-16-24 11:45:26 pm] Player position: XYZ { x: 69, y: -39, z: 6 }, Player angle_h: 1
[12-16-24 11:45:26 pm] Player position: XYZ { x: 69, y: -39, z: 7 }, Player angle_h: 1
[12-16-24 11:45:26 pm] Player position: XYZ { x: 70, y: -30, z: 7 }, Player angle_h: 1
[12-16-24 11:45:27 pm] Player position: XYZ { x: 71, y: -21, z: 7 }, Player angle_h: 1
[12-16-24 11:45:27 pm] Player position: XYZ { x: 72, y: -12, z: 7 }, Player angle_h: 1
[12-16-24 11:45:27 pm] Player position: XYZ { x: 73, y: -3, z: 7 }, Player angle_h: 1
[12-16-24 11:45:27 pm] Player position: XYZ { x: 74, y: 6, z: 7 }, Player angle_h: 1
[12-16-24 11:45:28 pm] Player position: XYZ { x: 74, y: 6, z: 7 }, Player angle_h: 0
[12-16-24 11:45:28 pm] Player position: XYZ { x: 74, y: 16, z: 7 }, Player angle_h: 0
[12-16-24 11:45:28 pm] Player position: XYZ { x: 74, y: 26, z: 7 }, Player angle_h: 0
[12-16-24 11:45:29 pm] Player position: XYZ { x: 74, y: 36, z: 7 }, Player angle_h: 0
[12-16-24 11:45:29 pm] Player position: XYZ { x: 74, y: 46, z: 7 }, Player angle_h: 0
[12-16-24 11:45:29 pm] Player position: XYZ { x: 74, y: 56, z: 7 }, Player angle_h: 0
[12-16-24 11:45:29 pm] Player position: XYZ { x: 74, y: 66, z: 7 }, Player angle_h: 0
[12-16-24 11:45:30 pm] Player position: XYZ { x: 74, y: 76, z: 7 }, Player angle_h: 0
[12-16-24 11:45:30 pm] Player position: XYZ { x: 74, y: 86, z: 7 }, Player angle_h: 0
