Log File Title: Timaeus Log
Date and Time: 12-16-24 08:43:38 pm
----------------------------------------
[12-16-24 08:43:39 pm] Player position: XYZ { x: 32, y: 32, z: 11 }, Player angle_h: 0
[12-16-24 08:43:41 pm] Player position: XYZ { x: 32, y: 32, z: 40 }, Player angle_h: 0
[12-16-24 08:43:41 pm] Player position: XYZ { x: 32, y: 32, z: 41 }, Player angle_h: 0
[12-16-24 08:43:41 pm] Player position: XYZ { x: 32, y: 32, z: 42 }, Player angle_h: 0
[12-16-24 08:43:41 pm] Player position: XYZ { x: 32, y: 32, z: 43 }, Player angle_h: 0
[12-16-24 08:43:41 pm] Player position: XYZ { x: 32, y: 32, z: 44 }, Player angle_h: 0
[12-16-24 08:43:41 pm] Player position: XYZ { x: 32, y: 32, z: 45 }, Player angle_h: 0
[12-16-24 08:43:41 pm] Player position: XYZ { x: 32, y: 32, z: 46 }, Player angle_h: 0
[12-16-24 08:43:41 pm] Player position: XYZ { x: 32, y: 32, z: 47 }, Player angle_h: 0
[12-16-24 08:43:41 pm] Player position: XYZ { x: 32, y: 32, z: 48 }, Player angle_h: 0
[12-16-24 08:43:41 pm] Player position: XYZ { x: 32, y: 32, z: 49 }, Player angle_h: 0
[12-16-24 08:43:42 pm] Player position: XYZ { x: 32, y: 32, z: 50 }, Player angle_h: 0
[12-16-24 08:43:42 pm] Player position: XYZ { x: 32, y: 32, z: 51 }, Player angle_h: 0
[12-16-24 08:43:42 pm] Player position: XYZ { x: 32, y: 32, z: 52 }, Player angle_h: 0
[12-16-24 08:43:42 pm] Player position: XYZ { x: 32, y: 32, z: 53 }, Player angle_h: 0
[12-16-24 08:43:42 pm] Player position: XYZ { x: 32, y: 32, z: 54 }, Player angle_h: 0
[12-16-24 08:43:42 pm] Player position: XYZ { x: 32, y: 32, z: 55 }, Player angle_h: 0
[12-16-24 08:43:42 pm] Player position: XYZ { x: 32, y: 32, z: 56 }, Player angle_h: 0
[12-16-24 08:43:42 pm] Player position: XYZ { x: 32, y: 32, z: 57 }, Player angle_h: 0
[12-16-24 08:43:42 pm] Player position: XYZ { x: 32, y: 32, z: 58 }, Player angle_h: 0
[12-16-24 08:43:42 pm] Player position: XYZ { x: 32, y: 32, z: 59 }, Player angle_h: 0
[12-16-24 08:43:42 pm] Player position: XYZ { x: 32, y: 32, z: 60 }, Player angle_h: 0
[12-16-24 08:43:42 pm] Player position: XYZ { x: 32, y: 32, z: 60 }, Player angle_h: 35
[12-16-24 08:43:43 pm] Player position: XYZ { x: 32, y: 32, z: 60 }, Player angle_h: 34
[12-16-24 08:43:43 pm] Player position: XYZ { x: 32, y: 32, z: 60 }, Player angle_h: 33
[12-16-24 08:43:43 pm] Player position: XYZ { x: 37, y: 24, z: 60 }, Player angle_h: 33
[12-16-24 08:43:44 pm] Player position: XYZ { x: 37, y: 24, z: 59 }, Player angle_h: 33
[12-16-24 08:43:45 pm] Player position: XYZ { x: 37, y: 24, z: 58 }, Player angle_h: 33
[12-16-24 08:43:45 pm] Player position: XYZ { x: 37, y: 24, z: 57 }, Player angle_h: 33
[12-16-24 08:43:45 pm] Player position: XYZ { x: 37, y: 24, z: 56 }, Player angle_h: 33
[12-16-24 08:43:45 pm] Player position: XYZ { x: 37, y: 24, z: 55 }, Player angle_h: 33
[12-16-24 08:43:45 pm] Player position: XYZ { x: 37, y: 24, z: 54 }, Player angle_h: 33
[12-16-24 08:43:45 pm] Player position: XYZ { x: 37, y: 24, z: 53 }, Player angle_h: 33
[12-16-24 08:43:45 pm] Player position: XYZ { x: 37, y: 24, z: 52 }, Player angle_h: 33
[12-16-24 08:43:45 pm] Player position: XYZ { x: 37, y: 24, z: 51 }, Player angle_h: 33
[12-16-24 08:43:45 pm] Player position: XYZ { x: 37, y: 24, z: 50 }, Player angle_h: 33
[12-16-24 08:43:45 pm] Player position: XYZ { x: 37, y: 24, z: 49 }, Player angle_h: 33
[12-16-24 08:43:45 pm] Player position: XYZ { x: 37, y: 24, z: 48 }, Player angle_h: 33
[12-16-24 08:43:45 pm] Player position: XYZ { x: 37, y: 24, z: 47 }, Player angle_h: 33
[12-16-24 08:43:45 pm] Player position: XYZ { x: 37, y: 24, z: 46 }, Player angle_h: 33
[12-16-24 08:43:45 pm] Player position: XYZ { x: 37, y: 24, z: 45 }, Player angle_h: 33
[12-16-24 08:43:46 pm] Player position: XYZ { x: 37, y: 24, z: 44 }, Player angle_h: 33
[12-16-24 08:43:46 pm] Player position: XYZ { x: 37, y: 24, z: 43 }, Player angle_h: 33
[12-16-24 08:43:46 pm] Player position: XYZ { x: 37, y: 24, z: 42 }, Player angle_h: 33
[12-16-24 08:43:46 pm] Player position: XYZ { x: 37, y: 24, z: 41 }, Player angle_h: 33
[12-16-24 08:43:46 pm] Player position: XYZ { x: 37, y: 24, z: 40 }, Player angle_h: 33
[12-16-24 08:43:46 pm] Player position: XYZ { x: 37, y: 24, z: 39 }, Player angle_h: 33
[12-16-24 08:43:46 pm] Player position: XYZ { x: 37, y: 24, z: 38 }, Player angle_h: 33
[12-16-24 08:43:46 pm] Player position: XYZ { x: 37, y: 24, z: 37 }, Player angle_h: 33
[12-16-24 08:43:46 pm] Player position: XYZ { x: 37, y: 24, z: 36 }, Player angle_h: 33
[12-16-24 08:43:46 pm] Player position: XYZ { x: 37, y: 24, z: 35 }, Player angle_h: 33
[12-16-24 08:43:46 pm] Player position: XYZ { x: 37, y: 24, z: 34 }, Player angle_h: 33
[12-16-24 08:43:46 pm] Player position: XYZ { x: 37, y: 24, z: 33 }, Player angle_h: 33
[12-16-24 08:43:46 pm] Player position: XYZ { x: 37, y: 24, z: 32 }, Player angle_h: 33
[12-16-24 08:43:46 pm] Player position: XYZ { x: 37, y: 24, z: 31 }, Player angle_h: 33
[12-16-24 08:43:46 pm] Player position: XYZ { x: 37, y: 24, z: 30 }, Player angle_h: 33
[12-16-24 08:43:46 pm] Player position: XYZ { x: 37, y: 24, z: 29 }, Player angle_h: 33
[12-16-24 08:43:46 pm] Player position: XYZ { x: 37, y: 24, z: 28 }, Player angle_h: 33
[12-16-24 08:43:46 pm] Player position: XYZ { x: 37, y: 24, z: 27 }, Player angle_h: 33
[12-16-24 08:43:46 pm] Player position: XYZ { x: 37, y: 24, z: 26 }, Player angle_h: 33
[12-16-24 08:43:46 pm] Player position: XYZ { x: 37, y: 24, z: 25 }, Player angle_h: 33
[12-16-24 08:43:46 pm] Player position: XYZ { x: 37, y: 24, z: 24 }, Player angle_h: 33
[12-16-24 08:43:46 pm] Player position: XYZ { x: 37, y: 24, z: 23 }, Player angle_h: 33
[12-16-24 08:43:46 pm] Player position: XYZ { x: 37, y: 24, z: 22 }, Player angle_h: 33
[12-16-24 08:43:46 pm] Player position: XYZ { x: 37, y: 24, z: 21 }, Player angle_h: 33
[12-16-24 08:43:47 pm] Player position: XYZ { x: 37, y: 24, z: 20 }, Player angle_h: 33
[12-16-24 08:43:47 pm] Player position: XYZ { x: 37, y: 24, z: 19 }, Player angle_h: 33
[12-16-24 08:43:47 pm] Player position: XYZ { x: 37, y: 24, z: 18 }, Player angle_h: 33
[12-16-24 08:43:47 pm] Player position: XYZ { x: 37, y: 24, z: 17 }, Player angle_h: 33
[12-16-24 08:43:47 pm] Player position: XYZ { x: 37, y: 24, z: 16 }, Player angle_h: 33
[12-16-24 08:43:47 pm] Player position: XYZ { x: 37, y: 24, z: 15 }, Player angle_h: 33
[12-16-24 08:43:47 pm] Player position: XYZ { x: 37, y: 24, z: 14 }, Player angle_h: 33
[12-16-24 08:43:47 pm] Player position: XYZ { x: 37, y: 24, z: 13 }, Player angle_h: 33
[12-16-24 08:43:47 pm] Player position: XYZ { x: 37, y: 24, z: 12 }, Player angle_h: 33
[12-16-24 08:43:47 pm] Player position: XYZ { x: 37, y: 24, z: 11 }, Player angle_h: 33
[12-16-24 08:43:47 pm] Player position: XYZ { x: 37, y: 24, z: 10 }, Player angle_h: 33
[12-16-24 08:43:47 pm] Player position: XYZ { x: 37, y: 24, z: 9 }, Player angle_h: 33
[12-16-24 08:43:47 pm] Player position: XYZ { x: 37, y: 24, z: 8 }, Player angle_h: 33
[12-16-24 08:43:47 pm] Player position: XYZ { x: 37, y: 24, z: 7 }, Player angle_h: 33
[12-16-24 08:43:47 pm] Player position: XYZ { x: 37, y: 24, z: 6 }, Player angle_h: 33
[12-16-24 08:43:47 pm] Player position: XYZ { x: 37, y: 24, z: 5 }, Player angle_h: 33
[12-16-24 08:43:47 pm] Player position: XYZ { x: 37, y: 24, z: 4 }, Player angle_h: 33
[12-16-24 08:43:47 pm] Player position: XYZ { x: 37, y: 24, z: 3 }, Player angle_h: 33
[12-16-24 08:43:47 pm] Player position: XYZ { x: 37, y: 24, z: 2 }, Player angle_h: 33
[12-16-24 08:43:47 pm] Player position: XYZ { x: 37, y: 24, z: 1 }, Player angle_h: 33
[12-16-24 08:43:47 pm] Player position: XYZ { x: 37, y: 24, z: 0 }, Player angle_h: 33
[12-16-24 08:43:47 pm] Player position: XYZ { x: 37, y: 24, z: -1 }, Player angle_h: 33
[12-16-24 08:43:47 pm] Player position: XYZ { x: 37, y: 24, z: -2 }, Player angle_h: 33
[12-16-24 08:43:47 pm] Player position: XYZ { x: 37, y: 24, z: -3 }, Player angle_h: 33
[12-16-24 08:43:47 pm] Player position: XYZ { x: 37, y: 24, z: -4 }, Player angle_h: 33
[12-16-24 08:43:48 pm] Player position: XYZ { x: 37, y: 24, z: -5 }, Player angle_h: 33
[12-16-24 08:43:48 pm] Player position: XYZ { x: 37, y: 24, z: -6 }, Player angle_h: 33
[12-16-24 08:43:48 pm] Player position: XYZ { x: 37, y: 24, z: -7 }, Player angle_h: 33
[12-16-24 08:43:48 pm] Player position: XYZ { x: 37, y: 24, z: -8 }, Player angle_h: 33
[12-16-24 08:43:48 pm] Player position: XYZ { x: 37, y: 24, z: -9 }, Player angle_h: 33
[12-16-24 08:43:48 pm] Player position: XYZ { x: 37, y: 24, z: -10 }, Player angle_h: 33
[12-16-24 08:43:48 pm] Player position: XYZ { x: 37, y: 24, z: -11 }, Player angle_h: 33
[12-16-24 08:43:48 pm] Player position: XYZ { x: 37, y: 24, z: -12 }, Player angle_h: 33
[12-16-24 08:43:48 pm] Player position: XYZ { x: 37, y: 24, z: -13 }, Player angle_h: 33
[12-16-24 08:43:48 pm] Player position: XYZ { x: 37, y: 24, z: -14 }, Player angle_h: 33
[12-16-24 08:43:48 pm] Player position: XYZ { x: 37, y: 24, z: -15 }, Player angle_h: 33
[12-16-24 08:43:48 pm] Player position: XYZ { x: 37, y: 24, z: -16 }, Player angle_h: 33
[12-16-24 08:43:48 pm] Player position: XYZ { x: 37, y: 24, z: -17 }, Player angle_h: 33
[12-16-24 08:43:48 pm] Player position: XYZ { x: 37, y: 24, z: -18 }, Player angle_h: 33
[12-16-24 08:43:48 pm] Player position: XYZ { x: 37, y: 24, z: -19 }, Player angle_h: 33
[12-16-24 08:43:48 pm] Player position: XYZ { x: 37, y: 24, z: -20 }, Player angle_h: 33
[12-16-24 08:43:48 pm] Player position: XYZ { x: 37, y: 24, z: -21 }, Player angle_h: 33
[12-16-24 08:43:48 pm] Player position: XYZ { x: 42, y: 16, z: -21 }, Player angle_h: 33
[12-16-24 08:43:49 pm] Player position: XYZ { x: 47, y: 8, z: -21 }, Player angle_h: 33
[12-16-24 08:43:49 pm] Player position: XYZ { x: 52, y: 0, z: -21 }, Player angle_h: 33
[12-16-24 08:43:49 pm] Player position: XYZ { x: 52, y: 0, z: -21 }, Player angle_h: 34
[12-16-24 08:43:49 pm] Player position: XYZ { x: 52, y: 0, z: -21 }, Player angle_h: 35
[12-16-24 08:43:49 pm] Player position: XYZ { x: 52, y: 0, z: -21 }, Player angle_h: 0
[12-16-24 08:43:50 pm] Player position: XYZ { x: 52, y: 0, z: -21 }, Player angle_h: 1
[12-16-24 08:43:50 pm] Player position: XYZ { x: 53, y: 9, z: -21 }, Player angle_h: 1
[12-16-24 08:43:50 pm] Player position: XYZ { x: 54, y: 18, z: -21 }, Player angle_h: 1
[12-16-24 08:43:50 pm] Player position: XYZ { x: 55, y: 27, z: -21 }, Player angle_h: 1
[12-16-24 08:43:51 pm] Player position: XYZ { x: 56, y: 36, z: -21 }, Player angle_h: 1
[12-16-24 08:43:51 pm] Player position: XYZ { x: 57, y: 45, z: -21 }, Player angle_h: 1
[12-16-24 08:43:51 pm] Player position: XYZ { x: 57, y: 45, z: -21 }, Player angle_h: 0
[12-16-24 08:43:52 pm] Player position: XYZ { x: 67, y: 45, z: -21 }, Player angle_h: 0
[12-16-24 08:43:52 pm] Player position: XYZ { x: 77, y: 45, z: -21 }, Player angle_h: 0
[12-16-24 08:43:52 pm] Player position: XYZ { x: 77, y: 55, z: -21 }, Player angle_h: 0
