Log File Title: Timaeus Log
Date and Time: 12-16-24 10:47:14 pm
----------------------------------------
[12-16-24 10:47:15 pm] Player position: XYZ { x: 32, y: 32, z: 11 }, Player angle_h: 0
[12-16-24 10:47:22 pm] Player position: XYZ { x: 122, y: 92, z: 63 }, Player angle_h: 25
[12-16-24 10:47:22 pm] Player position: XYZ { x: 131, y: 95, z: 63 }, Player angle_h: 25
[12-16-24 10:47:22 pm] Player position: XYZ { x: 140, y: 98, z: 63 }, Player angle_h: 25
[12-16-24 10:47:22 pm] Player position: XYZ { x: 149, y: 101, z: 63 }, Player angle_h: 25
[12-16-24 10:47:22 pm] Player position: XYZ { x: 158, y: 104, z: 63 }, Player angle_h: 25
[12-16-24 10:47:22 pm] Player position: XYZ { x: 167, y: 107, z: 63 }, Player angle_h: 25
[12-16-24 10:47:22 pm] Player position: XYZ { x: 176, y: 110, z: 63 }, Player angle_h: 25
[12-16-24 10:47:22 pm] Player position: XYZ { x: 176, y: 110, z: 62 }, Player angle_h: 25
[12-16-24 10:47:23 pm] Player position: XYZ { x: 176, y: 110, z: 61 }, Player angle_h: 25
[12-16-24 10:47:23 pm] Player position: XYZ { x: 176, y: 110, z: 60 }, Player angle_h: 25
[12-16-24 10:47:23 pm] Player position: XYZ { x: 176, y: 110, z: 59 }, Player angle_h: 25
[12-16-24 10:47:23 pm] Player position: XYZ { x: 176, y: 110, z: 58 }, Player angle_h: 25
[12-16-24 10:47:23 pm] Player position: XYZ { x: 176, y: 110, z: 57 }, Player angle_h: 25
[12-16-24 10:47:23 pm] Player position: XYZ { x: 176, y: 110, z: 56 }, Player angle_h: 25
[12-16-24 10:47:23 pm] Player position: XYZ { x: 176, y: 110, z: 55 }, Player angle_h: 25
[12-16-24 10:47:23 pm] Player position: XYZ { x: 176, y: 110, z: 54 }, Player angle_h: 25
[12-16-24 10:47:23 pm] Player position: XYZ { x: 176, y: 110, z: 53 }, Player angle_h: 25
[12-16-24 10:47:23 pm] Player position: XYZ { x: 176, y: 110, z: 52 }, Player angle_h: 25
[12-16-24 10:47:23 pm] Player position: XYZ { x: 176, y: 110, z: 51 }, Player angle_h: 25
[12-16-24 10:47:23 pm] Player position: XYZ { x: 176, y: 110, z: 50 }, Player angle_h: 25
[12-16-24 10:47:23 pm] Player position: XYZ { x: 176, y: 110, z: 49 }, Player angle_h: 25
[12-16-24 10:47:23 pm] Player position: XYZ { x: 176, y: 110, z: 48 }, Player angle_h: 25
[12-16-24 10:47:23 pm] Player position: XYZ { x: 176, y: 110, z: 47 }, Player angle_h: 25
[12-16-24 10:47:24 pm] Player position: XYZ { x: 176, y: 110, z: 46 }, Player angle_h: 25
[12-16-24 10:47:24 pm] Player position: XYZ { x: 176, y: 110, z: 45 }, Player angle_h: 25
[12-16-24 10:47:24 pm] Player position: XYZ { x: 176, y: 110, z: 44 }, Player angle_h: 25
[12-16-24 10:47:24 pm] Player position: XYZ { x: 176, y: 110, z: 43 }, Player angle_h: 25
[12-16-24 10:47:24 pm] Player position: XYZ { x: 176, y: 110, z: 42 }, Player angle_h: 25
[12-16-24 10:47:24 pm] Player position: XYZ { x: 176, y: 110, z: 41 }, Player angle_h: 25
[12-16-24 10:47:24 pm] Player position: XYZ { x: 176, y: 110, z: 40 }, Player angle_h: 25
[12-16-24 10:47:24 pm] Player position: XYZ { x: 176, y: 110, z: 39 }, Player angle_h: 25
[12-16-24 10:47:24 pm] Player position: XYZ { x: 176, y: 110, z: 38 }, Player angle_h: 25
[12-16-24 10:47:24 pm] Player position: XYZ { x: 176, y: 110, z: 37 }, Player angle_h: 25
[12-16-24 10:47:24 pm] Player position: XYZ { x: 176, y: 110, z: 36 }, Player angle_h: 25
[12-16-24 10:47:24 pm] Player position: XYZ { x: 176, y: 110, z: 35 }, Player angle_h: 25
[12-16-24 10:47:24 pm] Player position: XYZ { x: 176, y: 110, z: 34 }, Player angle_h: 25
[12-16-24 10:47:24 pm] Player position: XYZ { x: 176, y: 110, z: 33 }, Player angle_h: 25
[12-16-24 10:47:24 pm] Player position: XYZ { x: 176, y: 110, z: 32 }, Player angle_h: 25
[12-16-24 10:47:24 pm] Player position: XYZ { x: 176, y: 110, z: 31 }, Player angle_h: 25
[12-16-24 10:47:24 pm] Player position: XYZ { x: 176, y: 110, z: 30 }, Player angle_h: 25
[12-16-24 10:47:24 pm] Player position: XYZ { x: 176, y: 110, z: 29 }, Player angle_h: 25
[12-16-24 10:47:24 pm] Player position: XYZ { x: 176, y: 110, z: 28 }, Player angle_h: 25
[12-16-24 10:47:24 pm] Player position: XYZ { x: 176, y: 110, z: 27 }, Player angle_h: 25
[12-16-24 10:47:24 pm] Player position: XYZ { x: 176, y: 110, z: 26 }, Player angle_h: 25
[12-16-24 10:47:24 pm] Player position: XYZ { x: 176, y: 110, z: 25 }, Player angle_h: 25
[12-16-24 10:47:24 pm] Player position: XYZ { x: 176, y: 110, z: 24 }, Player angle_h: 25
[12-16-24 10:47:24 pm] Player position: XYZ { x: 176, y: 110, z: 23 }, Player angle_h: 25
[12-16-24 10:47:25 pm] Player position: XYZ { x: 176, y: 110, z: 22 }, Player angle_h: 25
[12-16-24 10:47:25 pm] Player position: XYZ { x: 176, y: 110, z: 21 }, Player angle_h: 25
[12-16-24 10:47:25 pm] Player position: XYZ { x: 176, y: 110, z: 20 }, Player angle_h: 25
[12-16-24 10:47:25 pm] Player position: XYZ { x: 176, y: 110, z: 19 }, Player angle_h: 25
[12-16-24 10:47:25 pm] Player position: XYZ { x: 176, y: 110, z: 18 }, Player angle_h: 25
[12-16-24 10:47:25 pm] Player position: XYZ { x: 176, y: 110, z: 17 }, Player angle_h: 25
[12-16-24 10:47:25 pm] Player position: XYZ { x: 176, y: 110, z: 16 }, Player angle_h: 25
[12-16-24 10:47:25 pm] Player position: XYZ { x: 176, y: 110, z: 15 }, Player angle_h: 25
[12-16-24 10:47:25 pm] Player position: XYZ { x: 176, y: 110, z: 14 }, Player angle_h: 25
[12-16-24 10:47:25 pm] Player position: XYZ { x: 176, y: 110, z: 13 }, Player angle_h: 25
[12-16-24 10:47:25 pm] Player position: XYZ { x: 176, y: 110, z: 12 }, Player angle_h: 25
[12-16-24 10:47:25 pm] Player position: XYZ { x: 176, y: 110, z: 11 }, Player angle_h: 25
[12-16-24 10:47:25 pm] Player position: XYZ { x: 176, y: 110, z: 10 }, Player angle_h: 25
[12-16-24 10:47:25 pm] Player position: XYZ { x: 176, y: 110, z: 9 }, Player angle_h: 25
[12-16-24 10:47:25 pm] Player position: XYZ { x: 176, y: 110, z: 8 }, Player angle_h: 25
[12-16-24 10:47:25 pm] Player position: XYZ { x: 176, y: 110, z: 7 }, Player angle_h: 25
[12-16-24 10:47:25 pm] Player position: XYZ { x: 176, y: 110, z: 6 }, Player angle_h: 25
[12-16-24 10:47:25 pm] Player position: XYZ { x: 176, y: 110, z: 5 }, Player angle_h: 25
[12-16-24 10:47:25 pm] Player position: XYZ { x: 176, y: 110, z: 4 }, Player angle_h: 25
[12-16-24 10:47:25 pm] Player position: XYZ { x: 176, y: 110, z: 3 }, Player angle_h: 25
[12-16-24 10:47:25 pm] Player position: XYZ { x: 176, y: 110, z: 2 }, Player angle_h: 25
[12-16-24 10:47:25 pm] Player position: XYZ { x: 176, y: 110, z: 1 }, Player angle_h: 25
[12-16-24 10:47:25 pm] Player position: XYZ { x: 176, y: 110, z: 0 }, Player angle_h: 25
[12-16-24 10:47:25 pm] Player position: XYZ { x: 176, y: 110, z: -1 }, Player angle_h: 25
[12-16-24 10:47:25 pm] Player position: XYZ { x: 176, y: 110, z: -2 }, Player angle_h: 25
[12-16-24 10:47:26 pm] Player position: XYZ { x: 176, y: 110, z: -3 }, Player angle_h: 25
[12-16-24 10:47:26 pm] Player position: XYZ { x: 176, y: 110, z: -4 }, Player angle_h: 25
[12-16-24 10:47:26 pm] Player position: XYZ { x: 176, y: 110, z: -5 }, Player angle_h: 25
[12-16-24 10:47:26 pm] Player position: XYZ { x: 176, y: 110, z: -6 }, Player angle_h: 25
[12-16-24 10:47:26 pm] Player position: XYZ { x: 176, y: 110, z: -7 }, Player angle_h: 25
[12-16-24 10:47:26 pm] Player position: XYZ { x: 176, y: 110, z: -8 }, Player angle_h: 25
[12-16-24 10:47:26 pm] Player position: XYZ { x: 176, y: 110, z: -9 }, Player angle_h: 25
[12-16-24 10:47:26 pm] Player position: XYZ { x: 176, y: 110, z: -10 }, Player angle_h: 25
[12-16-24 10:47:26 pm] Player position: XYZ { x: 176, y: 110, z: -11 }, Player angle_h: 25
[12-16-24 10:47:26 pm] Player position: XYZ { x: 176, y: 110, z: -12 }, Player angle_h: 25
[12-16-24 10:47:26 pm] Player position: XYZ { x: 176, y: 110, z: -13 }, Player angle_h: 25
[12-16-24 10:47:26 pm] Player position: XYZ { x: 176, y: 110, z: -14 }, Player angle_h: 25
[12-16-24 10:47:26 pm] Player position: XYZ { x: 176, y: 110, z: -15 }, Player angle_h: 25
[12-16-24 10:47:26 pm] Player position: XYZ { x: 176, y: 110, z: -16 }, Player angle_h: 25
[12-16-24 10:47:26 pm] Player position: XYZ { x: 176, y: 110, z: -17 }, Player angle_h: 25
[12-16-24 10:47:26 pm] Player position: XYZ { x: 176, y: 110, z: -18 }, Player angle_h: 25
[12-16-24 10:47:26 pm] Player position: XYZ { x: 176, y: 110, z: -19 }, Player angle_h: 25
[12-16-24 10:47:26 pm] Player position: XYZ { x: 176, y: 110, z: -20 }, Player angle_h: 25
[12-16-24 10:47:26 pm] Player position: XYZ { x: 176, y: 110, z: -21 }, Player angle_h: 25
[12-16-24 10:47:26 pm] Player position: XYZ { x: 176, y: 110, z: -22 }, Player angle_h: 25
[12-16-24 10:47:26 pm] Player position: XYZ { x: 176, y: 110, z: -23 }, Player angle_h: 25
[12-16-24 10:47:26 pm] Player position: XYZ { x: 176, y: 110, z: -23 }, Player angle_h: 24
[12-16-24 10:47:27 pm] Player position: XYZ { x: 176, y: 110, z: -23 }, Player angle_h: 23
[12-16-24 10:47:27 pm] Player position: XYZ { x: 170, y: 117, z: -23 }, Player angle_h: 23
[12-16-24 10:47:27 pm] Player position: XYZ { x: 164, y: 124, z: -23 }, Player angle_h: 23
[12-16-24 10:47:27 pm] Player position: XYZ { x: 158, y: 131, z: -23 }, Player angle_h: 23
[12-16-24 10:47:28 pm] Player position: XYZ { x: 152, y: 138, z: -23 }, Player angle_h: 23
[12-16-24 10:47:28 pm] Player position: XYZ { x: 146, y: 145, z: -23 }, Player angle_h: 23
[12-16-24 10:47:28 pm] Player position: XYZ { x: 140, y: 152, z: -23 }, Player angle_h: 23
[12-16-24 10:47:28 pm] Player position: XYZ { x: 134, y: 159, z: -23 }, Player angle_h: 23
[12-16-24 10:47:28 pm] Player position: XYZ { x: 128, y: 166, z: -23 }, Player angle_h: 23
[12-16-24 10:47:28 pm] Player position: XYZ { x: 122, y: 173, z: -23 }, Player angle_h: 23
[12-16-24 10:47:28 pm] Player position: XYZ { x: 116, y: 180, z: -23 }, Player angle_h: 23
[12-16-24 10:47:28 pm] Player position: XYZ { x: 110, y: 187, z: -23 }, Player angle_h: 23
[12-16-24 10:47:28 pm] Player position: XYZ { x: 104, y: 194, z: -23 }, Player angle_h: 23
[12-16-24 10:47:28 pm] Player position: XYZ { x: 98, y: 201, z: -23 }, Player angle_h: 23
[12-16-24 10:47:28 pm] Player position: XYZ { x: 98, y: 201, z: -23 }, Player angle_h: 22
[12-16-24 10:47:28 pm] Player position: XYZ { x: 98, y: 201, z: -23 }, Player angle_h: 21
[12-16-24 10:47:28 pm] Player position: XYZ { x: 98, y: 201, z: -23 }, Player angle_h: 20
[12-16-24 10:47:29 pm] Player position: XYZ { x: 95, y: 192, z: -23 }, Player angle_h: 20
[12-16-24 10:47:29 pm] Player position: XYZ { x: 92, y: 183, z: -23 }, Player angle_h: 20
[12-16-24 10:47:29 pm] Player position: XYZ { x: 89, y: 174, z: -23 }, Player angle_h: 20
[12-16-24 10:47:29 pm] Player position: XYZ { x: 86, y: 165, z: -23 }, Player angle_h: 20
[12-16-24 10:47:30 pm] Player position: XYZ { x: 83, y: 156, z: -23 }, Player angle_h: 20
[12-16-24 10:47:30 pm] Player position: XYZ { x: 83, y: 156, z: -23 }, Player angle_h: 19
