Log File Title: Timaeus Log
Date and Time: 12-17-24 05:17:07 pm
----------------------------------------
[12-17-24 05:17:08 pm] Player position: XYZ { x: 32, y: 32, z: 11 }, Player angle_h: 0
[12-17-24 05:17:10 pm] Player position: XYZ { x: 32, y: 32, z: 38 }, Player angle_h: 0
[12-17-24 05:17:10 pm] Player position: XYZ { x: 32, y: 32, z: 39 }, Player angle_h: 0
[12-17-24 05:17:10 pm] Player position: XYZ { x: 32, y: 32, z: 40 }, Player angle_h: 0
[12-17-24 05:17:10 pm] Player position: XYZ { x: 32, y: 32, z: 41 }, Player angle_h: 0
[12-17-24 05:17:10 pm] Player position: XYZ { x: 32, y: 32, z: 42 }, Player angle_h: 0
[12-17-24 05:17:10 pm] Player position: XYZ { x: 32, y: 32, z: 43 }, Player angle_h: 0
[12-17-24 05:17:10 pm] Player position: XYZ { x: 32, y: 32, z: 44 }, Player angle_h: 0
[12-17-24 05:17:10 pm] Player position: XYZ { x: 32, y: 32, z: 45 }, Player angle_h: 0
[12-17-24 05:17:10 pm] Player position: XYZ { x: 32, y: 32, z: 46 }, Player angle_h: 0
[12-17-24 05:17:10 pm] Player position: XYZ { x: 32, y: 32, z: 47 }, Player angle_h: 0
[12-17-24 05:17:10 pm] Player position: XYZ { x: 32, y: 32, z: 48 }, Player angle_h: 0
[12-17-24 05:17:10 pm] Player position: XYZ { x: 32, y: 32, z: 49 }, Player angle_h: 0
[12-17-24 05:17:10 pm] Player position: XYZ { x: 32, y: 32, z: 50 }, Player angle_h: 0
[12-17-24 05:17:10 pm] Player position: XYZ { x: 32, y: 32, z: 51 }, Player angle_h: 0
[12-17-24 05:17:10 pm] Player position: XYZ { x: 32, y: 32, z: 52 }, Player angle_h: 0
[12-17-24 05:17:10 pm] Player position: XYZ { x: 32, y: 32, z: 53 }, Player angle_h: 0
[12-17-24 05:17:11 pm] Player position: XYZ { x: 32, y: 22, z: 53 }, Player angle_h: 0
[12-17-24 05:17:11 pm] Player position: XYZ { x: 32, y: 12, z: 53 }, Player angle_h: 0
[12-17-24 05:17:11 pm] Player position: XYZ { x: 32, y: 2, z: 53 }, Player angle_h: 0
[12-17-24 05:17:11 pm] Player position: XYZ { x: 32, y: -8, z: 53 }, Player angle_h: 0
[12-17-24 05:17:12 pm] Player position: XYZ { x: 32, y: -18, z: 53 }, Player angle_h: 0
[12-17-24 05:17:12 pm] Player position: XYZ { x: 32, y: -18, z: 53 }, Player angle_h: 35
[12-17-24 05:17:12 pm] Player position: XYZ { x: 41, y: -17, z: 53 }, Player angle_h: 35
[12-17-24 05:17:13 pm] Player position: XYZ { x: 50, y: -16, z: 53 }, Player angle_h: 35
[12-17-24 05:17:13 pm] Player position: XYZ { x: 50, y: -16, z: 53 }, Player angle_h: 34
[12-17-24 05:17:13 pm] Player position: XYZ { x: 53, y: -25, z: 53 }, Player angle_h: 34
[12-17-24 05:17:13 pm] Player position: XYZ { x: 56, y: -34, z: 53 }, Player angle_h: 34
[12-17-24 05:17:14 pm] Player position: XYZ { x: 56, y: -34, z: 52 }, Player angle_h: 34
[12-17-24 05:17:15 pm] Player position: XYZ { x: 56, y: -34, z: 51 }, Player angle_h: 34
[12-17-24 05:17:15 pm] Player position: XYZ { x: 56, y: -34, z: 50 }, Player angle_h: 34
[12-17-24 05:17:15 pm] Player position: XYZ { x: 56, y: -34, z: 49 }, Player angle_h: 34
[12-17-24 05:17:15 pm] Player position: XYZ { x: 56, y: -34, z: 48 }, Player angle_h: 34
[12-17-24 05:17:15 pm] Player position: XYZ { x: 56, y: -34, z: 47 }, Player angle_h: 34
[12-17-24 05:17:15 pm] Player position: XYZ { x: 56, y: -34, z: 46 }, Player angle_h: 34
[12-17-24 05:17:15 pm] Player position: XYZ { x: 56, y: -34, z: 45 }, Player angle_h: 34
[12-17-24 05:17:15 pm] Player position: XYZ { x: 56, y: -34, z: 44 }, Player angle_h: 34
[12-17-24 05:17:15 pm] Player position: XYZ { x: 56, y: -34, z: 43 }, Player angle_h: 34
[12-17-24 05:17:15 pm] Player position: XYZ { x: 56, y: -34, z: 42 }, Player angle_h: 34
[12-17-24 05:17:15 pm] Player position: XYZ { x: 56, y: -34, z: 41 }, Player angle_h: 34
[12-17-24 05:17:15 pm] Player position: XYZ { x: 56, y: -34, z: 40 }, Player angle_h: 34
[12-17-24 05:17:15 pm] Player position: XYZ { x: 56, y: -34, z: 39 }, Player angle_h: 34
[12-17-24 05:17:15 pm] Player position: XYZ { x: 56, y: -34, z: 38 }, Player angle_h: 34
[12-17-24 05:17:15 pm] Player position: XYZ { x: 56, y: -34, z: 37 }, Player angle_h: 34
[12-17-24 05:17:15 pm] Player position: XYZ { x: 56, y: -34, z: 36 }, Player angle_h: 34
[12-17-24 05:17:15 pm] Player position: XYZ { x: 56, y: -34, z: 35 }, Player angle_h: 34
[12-17-24 05:17:15 pm] Player position: XYZ { x: 56, y: -34, z: 34 }, Player angle_h: 34
[12-17-24 05:17:16 pm] Player position: XYZ { x: 56, y: -34, z: 33 }, Player angle_h: 34
[12-17-24 05:17:16 pm] Player position: XYZ { x: 56, y: -34, z: 32 }, Player angle_h: 34
[12-17-24 05:17:16 pm] Player position: XYZ { x: 56, y: -34, z: 31 }, Player angle_h: 34
[12-17-24 05:17:16 pm] Player position: XYZ { x: 56, y: -34, z: 30 }, Player angle_h: 34
[12-17-24 05:17:16 pm] Player position: XYZ { x: 56, y: -34, z: 29 }, Player angle_h: 34
[12-17-24 05:17:16 pm] Player position: XYZ { x: 56, y: -34, z: 28 }, Player angle_h: 34
[12-17-24 05:17:16 pm] Player position: XYZ { x: 56, y: -34, z: 27 }, Player angle_h: 34
[12-17-24 05:17:16 pm] Player position: XYZ { x: 56, y: -34, z: 26 }, Player angle_h: 34
[12-17-24 05:17:16 pm] Player position: XYZ { x: 56, y: -34, z: 25 }, Player angle_h: 34
[12-17-24 05:17:16 pm] Player position: XYZ { x: 56, y: -34, z: 24 }, Player angle_h: 34
[12-17-24 05:17:16 pm] Player position: XYZ { x: 56, y: -34, z: 23 }, Player angle_h: 34
[12-17-24 05:17:16 pm] Player position: XYZ { x: 56, y: -34, z: 22 }, Player angle_h: 34
[12-17-24 05:17:16 pm] Player position: XYZ { x: 56, y: -34, z: 21 }, Player angle_h: 34
[12-17-24 05:17:16 pm] Player position: XYZ { x: 56, y: -34, z: 20 }, Player angle_h: 34
[12-17-24 05:17:16 pm] Player position: XYZ { x: 56, y: -34, z: 19 }, Player angle_h: 34
[12-17-24 05:17:16 pm] Player position: XYZ { x: 56, y: -34, z: 18 }, Player angle_h: 34
[12-17-24 05:17:16 pm] Player position: XYZ { x: 56, y: -34, z: 17 }, Player angle_h: 34
[12-17-24 05:17:16 pm] Player position: XYZ { x: 56, y: -34, z: 16 }, Player angle_h: 34
[12-17-24 05:17:16 pm] Player position: XYZ { x: 56, y: -34, z: 15 }, Player angle_h: 34
[12-17-24 05:17:16 pm] Player position: XYZ { x: 56, y: -34, z: 14 }, Player angle_h: 34
[12-17-24 05:17:16 pm] Player position: XYZ { x: 56, y: -34, z: 13 }, Player angle_h: 34
[12-17-24 05:17:16 pm] Player position: XYZ { x: 56, y: -34, z: 12 }, Player angle_h: 34
[12-17-24 05:17:16 pm] Player position: XYZ { x: 56, y: -34, z: 11 }, Player angle_h: 34
[12-17-24 05:17:16 pm] Player position: XYZ { x: 56, y: -34, z: 10 }, Player angle_h: 34
[12-17-24 05:17:16 pm] Player position: XYZ { x: 56, y: -34, z: 9 }, Player angle_h: 34
[12-17-24 05:17:16 pm] Player position: XYZ { x: 56, y: -34, z: 8 }, Player angle_h: 34
[12-17-24 05:17:17 pm] Player position: XYZ { x: 56, y: -34, z: 7 }, Player angle_h: 34
[12-17-24 05:17:17 pm] Player position: XYZ { x: 56, y: -34, z: 6 }, Player angle_h: 34
[12-17-24 05:17:17 pm] Player position: XYZ { x: 56, y: -34, z: 5 }, Player angle_h: 34
[12-17-24 05:17:17 pm] Player position: XYZ { x: 56, y: -34, z: 4 }, Player angle_h: 34
[12-17-24 05:17:17 pm] Player position: XYZ { x: 56, y: -34, z: 3 }, Player angle_h: 34
[12-17-24 05:17:17 pm] Player position: XYZ { x: 56, y: -34, z: 2 }, Player angle_h: 34
[12-17-24 05:17:17 pm] Player position: XYZ { x: 56, y: -34, z: 1 }, Player angle_h: 34
[12-17-24 05:17:17 pm] Player position: XYZ { x: 56, y: -34, z: 0 }, Player angle_h: 34
[12-17-24 05:17:17 pm] Player position: XYZ { x: 56, y: -34, z: -1 }, Player angle_h: 34
[12-17-24 05:17:17 pm] Player position: XYZ { x: 56, y: -34, z: -2 }, Player angle_h: 34
[12-17-24 05:17:17 pm] Player position: XYZ { x: 56, y: -34, z: -3 }, Player angle_h: 34
[12-17-24 05:17:17 pm] Player position: XYZ { x: 56, y: -34, z: -4 }, Player angle_h: 34
[12-17-24 05:17:17 pm] Player position: XYZ { x: 56, y: -34, z: -5 }, Player angle_h: 34
[12-17-24 05:17:17 pm] Player position: XYZ { x: 56, y: -34, z: -6 }, Player angle_h: 34
[12-17-24 05:17:17 pm] Player position: XYZ { x: 56, y: -34, z: -7 }, Player angle_h: 34
[12-17-24 05:17:17 pm] Player position: XYZ { x: 56, y: -34, z: -8 }, Player angle_h: 34
[12-17-24 05:17:17 pm] Player position: XYZ { x: 56, y: -34, z: -9 }, Player angle_h: 34
[12-17-24 05:17:17 pm] Player position: XYZ { x: 56, y: -34, z: -10 }, Player angle_h: 34
[12-17-24 05:17:17 pm] Player position: XYZ { x: 56, y: -34, z: -11 }, Player angle_h: 34
[12-17-24 05:17:17 pm] Player position: XYZ { x: 56, y: -34, z: -12 }, Player angle_h: 34
[12-17-24 05:17:17 pm] Player position: XYZ { x: 56, y: -34, z: -13 }, Player angle_h: 34
[12-17-24 05:17:17 pm] Player position: XYZ { x: 56, y: -34, z: -14 }, Player angle_h: 34
[12-17-24 05:17:17 pm] Player position: XYZ { x: 56, y: -34, z: -15 }, Player angle_h: 34
[12-17-24 05:17:17 pm] Player position: XYZ { x: 56, y: -34, z: -16 }, Player angle_h: 34
[12-17-24 05:17:18 pm] Player position: XYZ { x: 56, y: -34, z: -17 }, Player angle_h: 34
[12-17-24 05:17:18 pm] Player position: XYZ { x: 56, y: -34, z: -18 }, Player angle_h: 34
[12-17-24 05:17:18 pm] Player position: XYZ { x: 56, y: -34, z: -19 }, Player angle_h: 34
[12-17-24 05:17:18 pm] Player position: XYZ { x: 56, y: -34, z: -20 }, Player angle_h: 34
[12-17-24 05:17:18 pm] Player position: XYZ { x: 56, y: -34, z: -21 }, Player angle_h: 34
[12-17-24 05:17:18 pm] Player position: XYZ { x: 56, y: -34, z: -22 }, Player angle_h: 34
[12-17-24 05:17:18 pm] Player position: XYZ { x: 56, y: -34, z: -23 }, Player angle_h: 34
[12-17-24 05:17:18 pm] Player position: XYZ { x: 56, y: -34, z: -24 }, Player angle_h: 34
[12-17-24 05:17:18 pm] Player position: XYZ { x: 56, y: -34, z: -25 }, Player angle_h: 34
[12-17-24 05:17:18 pm] Player position: XYZ { x: 56, y: -34, z: -26 }, Player angle_h: 34
[12-17-24 05:17:18 pm] Player position: XYZ { x: 56, y: -34, z: -27 }, Player angle_h: 34
[12-17-24 05:17:18 pm] Player position: XYZ { x: 56, y: -34, z: -28 }, Player angle_h: 34
[12-17-24 05:17:18 pm] Player position: XYZ { x: 56, y: -34, z: -29 }, Player angle_h: 34
[12-17-24 05:17:18 pm] Player position: XYZ { x: 56, y: -34, z: -28 }, Player angle_h: 34
[12-17-24 05:17:19 pm] Player position: XYZ { x: 56, y: -34, z: -27 }, Player angle_h: 34
[12-17-24 05:17:19 pm] Player position: XYZ { x: 56, y: -34, z: -26 }, Player angle_h: 34
[12-17-24 05:17:19 pm] Player position: XYZ { x: 56, y: -34, z: -25 }, Player angle_h: 34
[12-17-24 05:17:19 pm] Player position: XYZ { x: 56, y: -34, z: -24 }, Player angle_h: 34
[12-17-24 05:17:19 pm] Player position: XYZ { x: 56, y: -34, z: -23 }, Player angle_h: 34
[12-17-24 05:17:19 pm] Player position: XYZ { x: 56, y: -34, z: -22 }, Player angle_h: 34
[12-17-24 05:17:19 pm] Player position: XYZ { x: 56, y: -34, z: -21 }, Player angle_h: 34
[12-17-24 05:17:19 pm] Player position: XYZ { x: 56, y: -34, z: -20 }, Player angle_h: 34
[12-17-24 05:17:19 pm] Player position: XYZ { x: 56, y: -34, z: -19 }, Player angle_h: 34
[12-17-24 05:17:19 pm] Player position: XYZ { x: 56, y: -34, z: -18 }, Player angle_h: 34
[12-17-24 05:17:19 pm] Player position: XYZ { x: 56, y: -34, z: -17 }, Player angle_h: 34
[12-17-24 05:17:19 pm] Player position: XYZ { x: 56, y: -34, z: -16 }, Player angle_h: 34
[12-17-24 05:17:19 pm] Player position: XYZ { x: 56, y: -34, z: -15 }, Player angle_h: 34
[12-17-24 05:17:19 pm] Player position: XYZ { x: 56, y: -34, z: -14 }, Player angle_h: 34
[12-17-24 05:17:19 pm] Player position: XYZ { x: 56, y: -34, z: -13 }, Player angle_h: 34
[12-17-24 05:17:19 pm] Player position: XYZ { x: 56, y: -34, z: -12 }, Player angle_h: 34
[12-17-24 05:17:20 pm] Player position: XYZ { x: 56, y: -34, z: -11 }, Player angle_h: 34
[12-17-24 05:17:20 pm] Player position: XYZ { x: 56, y: -34, z: -10 }, Player angle_h: 34
[12-17-24 05:17:20 pm] Player position: XYZ { x: 56, y: -34, z: -9 }, Player angle_h: 34
[12-17-24 05:17:20 pm] Player position: XYZ { x: 56, y: -34, z: -8 }, Player angle_h: 34
[12-17-24 05:17:20 pm] Player position: XYZ { x: 56, y: -34, z: -7 }, Player angle_h: 34
[12-17-24 05:17:20 pm] Player position: XYZ { x: 56, y: -34, z: -6 }, Player angle_h: 34
[12-17-24 05:17:20 pm] Player position: XYZ { x: 56, y: -34, z: -5 }, Player angle_h: 34
[12-17-24 05:17:20 pm] Player position: XYZ { x: 56, y: -34, z: -4 }, Player angle_h: 34
[12-17-24 05:17:20 pm] Player position: XYZ { x: 56, y: -34, z: -3 }, Player angle_h: 34
[12-17-24 05:17:20 pm] Player position: XYZ { x: 56, y: -34, z: -2 }, Player angle_h: 34
[12-17-24 05:17:20 pm] Player position: XYZ { x: 56, y: -34, z: -1 }, Player angle_h: 34
[12-17-24 05:17:20 pm] Player position: XYZ { x: 56, y: -34, z: 0 }, Player angle_h: 34
[12-17-24 05:17:20 pm] Player position: XYZ { x: 56, y: -34, z: 1 }, Player angle_h: 34
[12-17-24 05:17:20 pm] Player position: XYZ { x: 56, y: -34, z: 2 }, Player angle_h: 34
[12-17-24 05:17:20 pm] Player position: XYZ { x: 56, y: -34, z: 3 }, Player angle_h: 34
[12-17-24 05:17:20 pm] Player position: XYZ { x: 56, y: -34, z: 4 }, Player angle_h: 34
[12-17-24 05:17:20 pm] Player position: XYZ { x: 56, y: -34, z: 5 }, Player angle_h: 34
[12-17-24 05:17:20 pm] Player position: XYZ { x: 56, y: -34, z: 6 }, Player angle_h: 34
[12-17-24 05:17:20 pm] Player position: XYZ { x: 56, y: -34, z: 7 }, Player angle_h: 34
[12-17-24 05:17:20 pm] Player position: XYZ { x: 56, y: -34, z: 8 }, Player angle_h: 34
[12-17-24 05:17:20 pm] Player position: XYZ { x: 56, y: -34, z: 9 }, Player angle_h: 34
[12-17-24 05:17:20 pm] Player position: XYZ { x: 56, y: -34, z: 10 }, Player angle_h: 34
[12-17-24 05:17:20 pm] Player position: XYZ { x: 56, y: -34, z: 11 }, Player angle_h: 34
[12-17-24 05:17:20 pm] Player position: XYZ { x: 56, y: -34, z: 12 }, Player angle_h: 34
[12-17-24 05:17:20 pm] Player position: XYZ { x: 56, y: -34, z: 13 }, Player angle_h: 34
[12-17-24 05:17:21 pm] Player position: XYZ { x: 56, y: -34, z: 14 }, Player angle_h: 34
[12-17-24 05:17:21 pm] Player position: XYZ { x: 56, y: -34, z: 15 }, Player angle_h: 34
[12-17-24 05:17:21 pm] Player position: XYZ { x: 56, y: -34, z: 16 }, Player angle_h: 34
[12-17-24 05:17:21 pm] Player position: XYZ { x: 56, y: -34, z: 17 }, Player angle_h: 34
[12-17-24 05:17:21 pm] Player position: XYZ { x: 56, y: -34, z: 18 }, Player angle_h: 34
[12-17-24 05:17:21 pm] Player position: XYZ { x: 56, y: -34, z: 19 }, Player angle_h: 34
[12-17-24 05:17:21 pm] Player position: XYZ { x: 56, y: -34, z: 20 }, Player angle_h: 34
[12-17-24 05:17:21 pm] Player position: XYZ { x: 56, y: -34, z: 21 }, Player angle_h: 34
[12-17-24 05:17:21 pm] Player position: XYZ { x: 56, y: -34, z: 22 }, Player angle_h: 34
[12-17-24 05:17:21 pm] Player position: XYZ { x: 56, y: -34, z: 23 }, Player angle_h: 34
[12-17-24 05:17:21 pm] Player position: XYZ { x: 56, y: -34, z: 24 }, Player angle_h: 34
[12-17-24 05:17:21 pm] Player position: XYZ { x: 56, y: -34, z: 25 }, Player angle_h: 34
[12-17-24 05:17:21 pm] Player position: XYZ { x: 56, y: -34, z: 26 }, Player angle_h: 34
[12-17-24 05:17:21 pm] Player position: XYZ { x: 56, y: -34, z: 27 }, Player angle_h: 34
[12-17-24 05:17:21 pm] Player position: XYZ { x: 56, y: -34, z: 28 }, Player angle_h: 34
[12-17-24 05:17:21 pm] Player position: XYZ { x: 56, y: -34, z: 29 }, Player angle_h: 34
[12-17-24 05:17:21 pm] Player position: XYZ { x: 56, y: -34, z: 30 }, Player angle_h: 34
[12-17-24 05:17:21 pm] Player position: XYZ { x: 56, y: -34, z: 31 }, Player angle_h: 34
[12-17-24 05:17:21 pm] Player position: XYZ { x: 56, y: -34, z: 32 }, Player angle_h: 34
[12-17-24 05:17:21 pm] Player position: XYZ { x: 56, y: -34, z: 33 }, Player angle_h: 34
[12-17-24 05:17:21 pm] Player position: XYZ { x: 56, y: -34, z: 34 }, Player angle_h: 34
[12-17-24 05:17:21 pm] Player position: XYZ { x: 56, y: -34, z: 35 }, Player angle_h: 34
[12-17-24 05:17:21 pm] Player position: XYZ { x: 56, y: -34, z: 36 }, Player angle_h: 34
[12-17-24 05:17:21 pm] Player position: XYZ { x: 56, y: -34, z: 37 }, Player angle_h: 34
[12-17-24 05:17:22 pm] Player position: XYZ { x: 56, y: -34, z: 38 }, Player angle_h: 34
[12-17-24 05:17:22 pm] Player position: XYZ { x: 56, y: -34, z: 39 }, Player angle_h: 34
[12-17-24 05:17:22 pm] Player position: XYZ { x: 56, y: -34, z: 40 }, Player angle_h: 34
[12-17-24 05:17:22 pm] Player position: XYZ { x: 56, y: -34, z: 41 }, Player angle_h: 34
[12-17-24 05:17:22 pm] Player position: XYZ { x: 56, y: -34, z: 42 }, Player angle_h: 34
[12-17-24 05:17:22 pm] Player position: XYZ { x: 56, y: -34, z: 43 }, Player angle_h: 34
[12-17-24 05:17:22 pm] Player position: XYZ { x: 56, y: -34, z: 44 }, Player angle_h: 34
[12-17-24 05:17:22 pm] Player position: XYZ { x: 56, y: -34, z: 45 }, Player angle_h: 34
[12-17-24 05:17:22 pm] Player position: XYZ { x: 56, y: -34, z: 46 }, Player angle_h: 34
[12-17-24 05:17:22 pm] Player position: XYZ { x: 56, y: -34, z: 47 }, Player angle_h: 34
[12-17-24 05:17:22 pm] Player position: XYZ { x: 56, y: -34, z: 48 }, Player angle_h: 34
[12-17-24 05:17:22 pm] Player position: XYZ { x: 56, y: -34, z: 49 }, Player angle_h: 34
[12-17-24 05:17:22 pm] Player position: XYZ { x: 56, y: -34, z: 50 }, Player angle_h: 34
[12-17-24 05:17:22 pm] Player position: XYZ { x: 56, y: -34, z: 51 }, Player angle_h: 34
[12-17-24 05:17:22 pm] Player position: XYZ { x: 56, y: -34, z: 52 }, Player angle_h: 34
[12-17-24 05:17:22 pm] Player position: XYZ { x: 56, y: -34, z: 53 }, Player angle_h: 34
[12-17-24 05:17:22 pm] Player position: XYZ { x: 56, y: -34, z: 54 }, Player angle_h: 34
[12-17-24 05:17:22 pm] Player position: XYZ { x: 56, y: -34, z: 55 }, Player angle_h: 34
[12-17-24 05:17:22 pm] Player position: XYZ { x: 56, y: -34, z: 56 }, Player angle_h: 34
[12-17-24 05:17:22 pm] Player position: XYZ { x: 56, y: -34, z: 56 }, Player angle_h: 33
