Log File Title: Timaeus Log
Date and Time: 12-16-24 10:31:35 pm
----------------------------------------
[12-16-24 10:31:37 pm] Player position: XYZ { x: 32, y: 32, z: 11 }, Player angle_h: 0
[12-16-24 10:31:39 pm] Player position: XYZ { x: 32, y: 32, z: 48 }, Player angle_h: 0
[12-16-24 10:31:39 pm] Player position: XYZ { x: 32, y: 32, z: 49 }, Player angle_h: 0
[12-16-24 10:31:39 pm] Player position: XYZ { x: 32, y: 32, z: 50 }, Player angle_h: 0
[12-16-24 10:31:39 pm] Player position: XYZ { x: 32, y: 32, z: 51 }, Player angle_h: 0
[12-16-24 10:31:39 pm] Player position: XYZ { x: 32, y: 32, z: 52 }, Player angle_h: 0
[12-16-24 10:31:39 pm] Player position: XYZ { x: 32, y: 32, z: 53 }, Player angle_h: 0
[12-16-24 10:31:39 pm] Player position: XYZ { x: 32, y: 32, z: 54 }, Player angle_h: 0
[12-16-24 10:31:39 pm] Player position: XYZ { x: 32, y: 32, z: 55 }, Player angle_h: 0
[12-16-24 10:31:39 pm] Player position: XYZ { x: 32, y: 32, z: 56 }, Player angle_h: 0
[12-16-24 10:31:39 pm] Player position: XYZ { x: 32, y: 32, z: 57 }, Player angle_h: 0
[12-16-24 10:31:39 pm] Player position: XYZ { x: 32, y: 32, z: 58 }, Player angle_h: 0
[12-16-24 10:31:39 pm] Player position: XYZ { x: 32, y: 32, z: 59 }, Player angle_h: 0
[12-16-24 10:31:39 pm] Player position: XYZ { x: 32, y: 32, z: 59 }, Player angle_h: 35
[12-16-24 10:31:39 pm] Player position: XYZ { x: 32, y: 32, z: 59 }, Player angle_h: 34
[12-16-24 10:31:40 pm] Player position: XYZ { x: 32, y: 32, z: 59 }, Player angle_h: 33
[12-16-24 10:31:40 pm] Player position: XYZ { x: 40, y: 37, z: 59 }, Player angle_h: 33
[12-16-24 10:31:40 pm] Player position: XYZ { x: 48, y: 42, z: 59 }, Player angle_h: 33
[12-16-24 10:31:41 pm] Player position: XYZ { x: 56, y: 47, z: 59 }, Player angle_h: 33
[12-16-24 10:31:41 pm] Player position: XYZ { x: 64, y: 52, z: 59 }, Player angle_h: 33
[12-16-24 10:31:41 pm] Player position: XYZ { x: 72, y: 57, z: 59 }, Player angle_h: 33
[12-16-24 10:31:41 pm] Player position: XYZ { x: 80, y: 62, z: 59 }, Player angle_h: 33
[12-16-24 10:31:41 pm] Player position: XYZ { x: 88, y: 67, z: 59 }, Player angle_h: 33
[12-16-24 10:31:41 pm] Player position: XYZ { x: 96, y: 72, z: 59 }, Player angle_h: 33
[12-16-24 10:31:41 pm] Player position: XYZ { x: 96, y: 72, z: 59 }, Player angle_h: 32
[12-16-24 10:31:41 pm] Player position: XYZ { x: 96, y: 72, z: 59 }, Player angle_h: 31
[12-16-24 10:31:41 pm] Player position: XYZ { x: 96, y: 72, z: 59 }, Player angle_h: 30
[12-16-24 10:31:41 pm] Player position: XYZ { x: 104, y: 68, z: 59 }, Player angle_h: 30
[12-16-24 10:31:42 pm] Player position: XYZ { x: 112, y: 64, z: 59 }, Player angle_h: 30
[12-16-24 10:31:42 pm] Player position: XYZ { x: 120, y: 60, z: 59 }, Player angle_h: 30
[12-16-24 10:31:42 pm] Player position: XYZ { x: 128, y: 56, z: 59 }, Player angle_h: 30
[12-16-24 10:31:42 pm] Player position: XYZ { x: 136, y: 52, z: 59 }, Player angle_h: 30
[12-16-24 10:31:42 pm] Player position: XYZ { x: 144, y: 48, z: 59 }, Player angle_h: 30
[12-16-24 10:31:42 pm] Player position: XYZ { x: 152, y: 44, z: 59 }, Player angle_h: 30
[12-16-24 10:31:42 pm] Player position: XYZ { x: 160, y: 40, z: 59 }, Player angle_h: 30
[12-16-24 10:31:42 pm] Player position: XYZ { x: 168, y: 36, z: 59 }, Player angle_h: 30
[12-16-24 10:31:42 pm] Player position: XYZ { x: 176, y: 32, z: 59 }, Player angle_h: 30
[12-16-24 10:31:42 pm] Player position: XYZ { x: 184, y: 28, z: 59 }, Player angle_h: 30
[12-16-24 10:31:42 pm] Player position: XYZ { x: 192, y: 24, z: 59 }, Player angle_h: 30
[12-16-24 10:31:42 pm] Player position: XYZ { x: 192, y: 24, z: 59 }, Player angle_h: 29
[12-16-24 10:31:43 pm] Player position: XYZ { x: 192, y: 24, z: 59 }, Player angle_h: 28
[12-16-24 10:31:43 pm] Player position: XYZ { x: 192, y: 24, z: 58 }, Player angle_h: 28
[12-16-24 10:31:43 pm] Player position: XYZ { x: 192, y: 24, z: 57 }, Player angle_h: 28
[12-16-24 10:31:43 pm] Player position: XYZ { x: 192, y: 24, z: 56 }, Player angle_h: 28
[12-16-24 10:31:44 pm] Player position: XYZ { x: 192, y: 24, z: 55 }, Player angle_h: 28
[12-16-24 10:31:44 pm] Player position: XYZ { x: 192, y: 24, z: 54 }, Player angle_h: 28
[12-16-24 10:31:44 pm] Player position: XYZ { x: 192, y: 24, z: 53 }, Player angle_h: 28
[12-16-24 10:31:44 pm] Player position: XYZ { x: 192, y: 24, z: 52 }, Player angle_h: 28
[12-16-24 10:31:44 pm] Player position: XYZ { x: 192, y: 24, z: 51 }, Player angle_h: 28
[12-16-24 10:31:44 pm] Player position: XYZ { x: 192, y: 24, z: 50 }, Player angle_h: 28
[12-16-24 10:31:44 pm] Player position: XYZ { x: 192, y: 24, z: 49 }, Player angle_h: 28
[12-16-24 10:31:44 pm] Player position: XYZ { x: 192, y: 24, z: 48 }, Player angle_h: 28
[12-16-24 10:31:44 pm] Player position: XYZ { x: 192, y: 24, z: 47 }, Player angle_h: 28
[12-16-24 10:31:44 pm] Player position: XYZ { x: 192, y: 24, z: 46 }, Player angle_h: 28
[12-16-24 10:31:44 pm] Player position: XYZ { x: 192, y: 24, z: 45 }, Player angle_h: 28
[12-16-24 10:31:44 pm] Player position: XYZ { x: 192, y: 24, z: 44 }, Player angle_h: 28
[12-16-24 10:31:44 pm] Player position: XYZ { x: 192, y: 24, z: 43 }, Player angle_h: 28
[12-16-24 10:31:44 pm] Player position: XYZ { x: 192, y: 24, z: 42 }, Player angle_h: 28
[12-16-24 10:31:44 pm] Player position: XYZ { x: 192, y: 24, z: 41 }, Player angle_h: 28
[12-16-24 10:31:44 pm] Player position: XYZ { x: 192, y: 24, z: 40 }, Player angle_h: 28
[12-16-24 10:31:44 pm] Player position: XYZ { x: 192, y: 24, z: 39 }, Player angle_h: 28
[12-16-24 10:31:44 pm] Player position: XYZ { x: 192, y: 24, z: 38 }, Player angle_h: 28
[12-16-24 10:31:44 pm] Player position: XYZ { x: 192, y: 24, z: 37 }, Player angle_h: 28
[12-16-24 10:31:44 pm] Player position: XYZ { x: 192, y: 24, z: 36 }, Player angle_h: 28
[12-16-24 10:31:44 pm] Player position: XYZ { x: 192, y: 24, z: 35 }, Player angle_h: 28
[12-16-24 10:31:44 pm] Player position: XYZ { x: 192, y: 24, z: 34 }, Player angle_h: 28
[12-16-24 10:31:44 pm] Player position: XYZ { x: 192, y: 24, z: 33 }, Player angle_h: 28
[12-16-24 10:31:44 pm] Player position: XYZ { x: 192, y: 24, z: 32 }, Player angle_h: 28
[12-16-24 10:31:44 pm] Player position: XYZ { x: 192, y: 24, z: 31 }, Player angle_h: 28
[12-16-24 10:31:45 pm] Player position: XYZ { x: 192, y: 24, z: 30 }, Player angle_h: 28
[12-16-24 10:31:45 pm] Player position: XYZ { x: 192, y: 24, z: 29 }, Player angle_h: 28
[12-16-24 10:31:45 pm] Player position: XYZ { x: 192, y: 24, z: 28 }, Player angle_h: 28
[12-16-24 10:31:45 pm] Player position: XYZ { x: 192, y: 24, z: 27 }, Player angle_h: 28
[12-16-24 10:31:45 pm] Player position: XYZ { x: 192, y: 24, z: 26 }, Player angle_h: 28
[12-16-24 10:31:45 pm] Player position: XYZ { x: 192, y: 24, z: 25 }, Player angle_h: 28
[12-16-24 10:31:45 pm] Player position: XYZ { x: 192, y: 24, z: 24 }, Player angle_h: 28
[12-16-24 10:31:45 pm] Player position: XYZ { x: 192, y: 24, z: 23 }, Player angle_h: 28
[12-16-24 10:31:45 pm] Player position: XYZ { x: 192, y: 24, z: 22 }, Player angle_h: 28
[12-16-24 10:31:45 pm] Player position: XYZ { x: 192, y: 24, z: 21 }, Player angle_h: 28
[12-16-24 10:31:45 pm] Player position: XYZ { x: 192, y: 24, z: 20 }, Player angle_h: 28
[12-16-24 10:31:45 pm] Player position: XYZ { x: 192, y: 24, z: 19 }, Player angle_h: 28
[12-16-24 10:31:45 pm] Player position: XYZ { x: 192, y: 24, z: 18 }, Player angle_h: 28
[12-16-24 10:31:45 pm] Player position: XYZ { x: 192, y: 24, z: 17 }, Player angle_h: 28
[12-16-24 10:31:45 pm] Player position: XYZ { x: 192, y: 24, z: 16 }, Player angle_h: 28
[12-16-24 10:31:45 pm] Player position: XYZ { x: 192, y: 24, z: 15 }, Player angle_h: 28
[12-16-24 10:31:45 pm] Player position: XYZ { x: 192, y: 24, z: 14 }, Player angle_h: 28
[12-16-24 10:31:45 pm] Player position: XYZ { x: 192, y: 24, z: 13 }, Player angle_h: 28
[12-16-24 10:31:45 pm] Player position: XYZ { x: 192, y: 24, z: 12 }, Player angle_h: 28
[12-16-24 10:31:45 pm] Player position: XYZ { x: 192, y: 24, z: 11 }, Player angle_h: 28
[12-16-24 10:31:45 pm] Player position: XYZ { x: 192, y: 24, z: 10 }, Player angle_h: 28
[12-16-24 10:31:45 pm] Player position: XYZ { x: 192, y: 24, z: 9 }, Player angle_h: 28
[12-16-24 10:31:45 pm] Player position: XYZ { x: 192, y: 24, z: 8 }, Player angle_h: 28
[12-16-24 10:31:45 pm] Player position: XYZ { x: 192, y: 24, z: 7 }, Player angle_h: 28
[12-16-24 10:31:46 pm] Player position: XYZ { x: 192, y: 24, z: 6 }, Player angle_h: 28
[12-16-24 10:31:46 pm] Player position: XYZ { x: 192, y: 24, z: 5 }, Player angle_h: 28
[12-16-24 10:31:46 pm] Player position: XYZ { x: 192, y: 24, z: 4 }, Player angle_h: 28
[12-16-24 10:31:46 pm] Player position: XYZ { x: 192, y: 24, z: 3 }, Player angle_h: 28
[12-16-24 10:31:46 pm] Player position: XYZ { x: 192, y: 24, z: 2 }, Player angle_h: 28
[12-16-24 10:31:46 pm] Player position: XYZ { x: 192, y: 24, z: 1 }, Player angle_h: 28
[12-16-24 10:31:46 pm] Player position: XYZ { x: 192, y: 24, z: 0 }, Player angle_h: 28
[12-16-24 10:31:46 pm] Player position: XYZ { x: 192, y: 24, z: -1 }, Player angle_h: 28
[12-16-24 10:31:46 pm] Player position: XYZ { x: 192, y: 24, z: -2 }, Player angle_h: 28
[12-16-24 10:31:46 pm] Player position: XYZ { x: 192, y: 24, z: -3 }, Player angle_h: 28
[12-16-24 10:31:46 pm] Player position: XYZ { x: 192, y: 24, z: -4 }, Player angle_h: 28
[12-16-24 10:31:46 pm] Player position: XYZ { x: 192, y: 24, z: -5 }, Player angle_h: 28
[12-16-24 10:31:46 pm] Player position: XYZ { x: 192, y: 24, z: -6 }, Player angle_h: 28
[12-16-24 10:31:46 pm] Player position: XYZ { x: 192, y: 24, z: -7 }, Player angle_h: 28
[12-16-24 10:31:46 pm] Player position: XYZ { x: 192, y: 24, z: -8 }, Player angle_h: 28
[12-16-24 10:31:46 pm] Player position: XYZ { x: 192, y: 24, z: -9 }, Player angle_h: 28
[12-16-24 10:31:46 pm] Player position: XYZ { x: 192, y: 24, z: -10 }, Player angle_h: 28
[12-16-24 10:31:46 pm] Player position: XYZ { x: 192, y: 24, z: -11 }, Player angle_h: 28
[12-16-24 10:31:46 pm] Player position: XYZ { x: 192, y: 24, z: -12 }, Player angle_h: 28
[12-16-24 10:31:46 pm] Player position: XYZ { x: 192, y: 24, z: -13 }, Player angle_h: 28
[12-16-24 10:31:46 pm] Player position: XYZ { x: 192, y: 24, z: -14 }, Player angle_h: 28
[12-16-24 10:31:46 pm] Player position: XYZ { x: 192, y: 24, z: -15 }, Player angle_h: 28
[12-16-24 10:31:46 pm] Player position: XYZ { x: 192, y: 24, z: -16 }, Player angle_h: 28
[12-16-24 10:31:46 pm] Player position: XYZ { x: 192, y: 24, z: -17 }, Player angle_h: 28
[12-16-24 10:31:46 pm] Player position: XYZ { x: 192, y: 24, z: -18 }, Player angle_h: 28
[12-16-24 10:31:47 pm] Player position: XYZ { x: 192, y: 24, z: -18 }, Player angle_h: 27
[12-16-24 10:31:47 pm] Player position: XYZ { x: 192, y: 24, z: -18 }, Player angle_h: 28
[12-16-24 10:31:48 pm] Player position: XYZ { x: 192, y: 24, z: -18 }, Player angle_h: 29
[12-16-24 10:31:48 pm] Player position: XYZ { x: 192, y: 24, z: -18 }, Player angle_h: 30
[12-16-24 10:31:48 pm] Player position: XYZ { x: 192, y: 24, z: -18 }, Player angle_h: 29
[12-16-24 10:31:48 pm] Player position: XYZ { x: 192, y: 24, z: -18 }, Player angle_h: 28
[12-16-24 10:31:48 pm] Player position: XYZ { x: 192, y: 24, z: -18 }, Player angle_h: 27
[12-16-24 10:31:48 pm] Player position: XYZ { x: 192, y: 34, z: -18 }, Player angle_h: 27
[12-16-24 10:31:49 pm] Player position: XYZ { x: 192, y: 44, z: -18 }, Player angle_h: 27
[12-16-24 10:31:49 pm] Player position: XYZ { x: 192, y: 54, z: -18 }, Player angle_h: 27
[12-16-24 10:31:49 pm] Player position: XYZ { x: 192, y: 64, z: -18 }, Player angle_h: 27
[12-16-24 10:31:49 pm] Player position: XYZ { x: 192, y: 74, z: -18 }, Player angle_h: 27
[12-16-24 10:31:49 pm] Player position: XYZ { x: 192, y: 84, z: -18 }, Player angle_h: 27
[12-16-24 10:31:49 pm] Player position: XYZ { x: 192, y: 94, z: -18 }, Player angle_h: 27
[12-16-24 10:31:49 pm] Player position: XYZ { x: 192, y: 104, z: -18 }, Player angle_h: 27
[12-16-24 10:31:49 pm] Player position: XYZ { x: 192, y: 104, z: -18 }, Player angle_h: 26
[12-16-24 10:31:49 pm] Player position: XYZ { x: 192, y: 104, z: -18 }, Player angle_h: 25
[12-16-24 10:31:49 pm] Player position: XYZ { x: 192, y: 104, z: -18 }, Player angle_h: 24
[12-16-24 10:31:50 pm] Player position: XYZ { x: 188, y: 112, z: -18 }, Player angle_h: 24
[12-16-24 10:31:50 pm] Player position: XYZ { x: 184, y: 120, z: -18 }, Player angle_h: 24
[12-16-24 10:31:50 pm] Player position: XYZ { x: 180, y: 128, z: -18 }, Player angle_h: 24
[12-16-24 10:31:50 pm] Player position: XYZ { x: 176, y: 136, z: -18 }, Player angle_h: 24
[12-16-24 10:31:50 pm] Player position: XYZ { x: 172, y: 144, z: -18 }, Player angle_h: 24
[12-16-24 10:31:50 pm] Player position: XYZ { x: 168, y: 152, z: -18 }, Player angle_h: 24
[12-16-24 10:31:50 pm] Player position: XYZ { x: 164, y: 160, z: -18 }, Player angle_h: 24
[12-16-24 10:31:50 pm] Player position: XYZ { x: 160, y: 168, z: -18 }, Player angle_h: 24
[12-16-24 10:31:50 pm] Player position: XYZ { x: 156, y: 176, z: -18 }, Player angle_h: 24
[12-16-24 10:31:50 pm] Player position: XYZ { x: 156, y: 176, z: -18 }, Player angle_h: 23
[12-16-24 10:31:51 pm] Player position: XYZ { x: 156, y: 176, z: -18 }, Player angle_h: 22
[12-16-24 10:31:51 pm] Player position: XYZ { x: 156, y: 176, z: -18 }, Player angle_h: 21
[12-16-24 10:31:51 pm] Player position: XYZ { x: 148, y: 180, z: -18 }, Player angle_h: 21
[12-16-24 10:31:51 pm] Player position: XYZ { x: 148, y: 180, z: -18 }, Player angle_h: 20
[12-16-24 10:31:52 pm] Player position: XYZ { x: 139, y: 183, z: -18 }, Player angle_h: 20
[12-16-24 10:31:53 pm] Player position: XYZ { x: 130, y: 186, z: -18 }, Player angle_h: 20
[12-16-24 10:31:53 pm] Player position: XYZ { x: 121, y: 189, z: -18 }, Player angle_h: 20
[12-16-24 10:31:53 pm] Player position: XYZ { x: 112, y: 192, z: -18 }, Player angle_h: 20
[12-16-24 10:31:53 pm] Player position: XYZ { x: 103, y: 195, z: -18 }, Player angle_h: 20
[12-16-24 10:31:53 pm] Player position: XYZ { x: 94, y: 198, z: -18 }, Player angle_h: 20
[12-16-24 10:31:53 pm] Player position: XYZ { x: 85, y: 201, z: -18 }, Player angle_h: 20
[12-16-24 10:31:53 pm] Player position: XYZ { x: 76, y: 204, z: -18 }, Player angle_h: 20
[12-16-24 10:31:53 pm] Player position: XYZ { x: 67, y: 207, z: -18 }, Player angle_h: 20
[12-16-24 10:31:53 pm] Player position: XYZ { x: 67, y: 207, z: -18 }, Player angle_h: 19
[12-16-24 10:31:53 pm] Player position: XYZ { x: 67, y: 207, z: -18 }, Player angle_h: 18
[12-16-24 10:31:54 pm] Player position: XYZ { x: 67, y: 207, z: -18 }, Player angle_h: 17
[12-16-24 10:31:54 pm] Player position: XYZ { x: 67, y: 207, z: -17 }, Player angle_h: 17
[12-16-24 10:31:54 pm] Player position: XYZ { x: 67, y: 207, z: -16 }, Player angle_h: 17
[12-16-24 10:31:54 pm] Player position: XYZ { x: 67, y: 207, z: -15 }, Player angle_h: 17
[12-16-24 10:31:54 pm] Player position: XYZ { x: 67, y: 207, z: -14 }, Player angle_h: 17
[12-16-24 10:31:54 pm] Player position: XYZ { x: 67, y: 207, z: -13 }, Player angle_h: 17
[12-16-24 10:31:54 pm] Player position: XYZ { x: 67, y: 207, z: -12 }, Player angle_h: 17
[12-16-24 10:31:54 pm] Player position: XYZ { x: 67, y: 207, z: -11 }, Player angle_h: 17
[12-16-24 10:31:55 pm] Player position: XYZ { x: 67, y: 207, z: -10 }, Player angle_h: 17
[12-16-24 10:31:55 pm] Player position: XYZ { x: 67, y: 207, z: -9 }, Player angle_h: 17
[12-16-24 10:31:55 pm] Player position: XYZ { x: 67, y: 207, z: -8 }, Player angle_h: 17
[12-16-24 10:31:55 pm] Player position: XYZ { x: 67, y: 207, z: -7 }, Player angle_h: 17
[12-16-24 10:31:55 pm] Player position: XYZ { x: 67, y: 207, z: -6 }, Player angle_h: 17
[12-16-24 10:31:55 pm] Player position: XYZ { x: 67, y: 207, z: -5 }, Player angle_h: 17
[12-16-24 10:31:55 pm] Player position: XYZ { x: 67, y: 207, z: -4 }, Player angle_h: 17
[12-16-24 10:31:55 pm] Player position: XYZ { x: 67, y: 207, z: -3 }, Player angle_h: 17
[12-16-24 10:31:55 pm] Player position: XYZ { x: 67, y: 207, z: -2 }, Player angle_h: 17
[12-16-24 10:31:55 pm] Player position: XYZ { x: 67, y: 207, z: -1 }, Player angle_h: 17
[12-16-24 10:31:55 pm] Player position: XYZ { x: 67, y: 207, z: 0 }, Player angle_h: 17
[12-16-24 10:31:55 pm] Player position: XYZ { x: 67, y: 207, z: 1 }, Player angle_h: 17
[12-16-24 10:31:55 pm] Player position: XYZ { x: 67, y: 207, z: 2 }, Player angle_h: 17
[12-16-24 10:31:55 pm] Player position: XYZ { x: 67, y: 207, z: 3 }, Player angle_h: 17
[12-16-24 10:31:55 pm] Player position: XYZ { x: 67, y: 207, z: 4 }, Player angle_h: 17
[12-16-24 10:31:55 pm] Player position: XYZ { x: 67, y: 207, z: 5 }, Player angle_h: 17
[12-16-24 10:31:55 pm] Player position: XYZ { x: 67, y: 207, z: 6 }, Player angle_h: 17
[12-16-24 10:31:55 pm] Player position: XYZ { x: 67, y: 207, z: 7 }, Player angle_h: 17
[12-16-24 10:31:55 pm] Player position: XYZ { x: 67, y: 207, z: 8 }, Player angle_h: 17
[12-16-24 10:31:55 pm] Player position: XYZ { x: 67, y: 207, z: 9 }, Player angle_h: 17
[12-16-24 10:31:55 pm] Player position: XYZ { x: 67, y: 207, z: 10 }, Player angle_h: 17
[12-16-24 10:31:55 pm] Player position: XYZ { x: 67, y: 207, z: 11 }, Player angle_h: 17
[12-16-24 10:31:55 pm] Player position: XYZ { x: 67, y: 207, z: 12 }, Player angle_h: 17
[12-16-24 10:31:55 pm] Player position: XYZ { x: 67, y: 207, z: 13 }, Player angle_h: 17
[12-16-24 10:31:55 pm] Player position: XYZ { x: 67, y: 207, z: 14 }, Player angle_h: 17
[12-16-24 10:31:56 pm] Player position: XYZ { x: 67, y: 207, z: 15 }, Player angle_h: 17
[12-16-24 10:31:56 pm] Player position: XYZ { x: 67, y: 207, z: 16 }, Player angle_h: 17
[12-16-24 10:31:56 pm] Player position: XYZ { x: 67, y: 207, z: 17 }, Player angle_h: 17
[12-16-24 10:31:56 pm] Player position: XYZ { x: 67, y: 207, z: 18 }, Player angle_h: 17
[12-16-24 10:31:56 pm] Player position: XYZ { x: 67, y: 207, z: 19 }, Player angle_h: 17
[12-16-24 10:31:56 pm] Player position: XYZ { x: 67, y: 207, z: 20 }, Player angle_h: 17
[12-16-24 10:31:56 pm] Player position: XYZ { x: 67, y: 207, z: 21 }, Player angle_h: 17
[12-16-24 10:31:56 pm] Player position: XYZ { x: 67, y: 207, z: 22 }, Player angle_h: 17
[12-16-24 10:31:56 pm] Player position: XYZ { x: 67, y: 207, z: 23 }, Player angle_h: 17
[12-16-24 10:31:56 pm] Player position: XYZ { x: 67, y: 207, z: 24 }, Player angle_h: 17
[12-16-24 10:31:56 pm] Player position: XYZ { x: 67, y: 207, z: 25 }, Player angle_h: 17
[12-16-24 10:31:56 pm] Player position: XYZ { x: 67, y: 207, z: 26 }, Player angle_h: 17
[12-16-24 10:31:56 pm] Player position: XYZ { x: 67, y: 207, z: 27 }, Player angle_h: 17
[12-16-24 10:31:56 pm] Player position: XYZ { x: 67, y: 207, z: 28 }, Player angle_h: 17
[12-16-24 10:31:56 pm] Player position: XYZ { x: 67, y: 207, z: 29 }, Player angle_h: 17
[12-16-24 10:31:56 pm] Player position: XYZ { x: 67, y: 207, z: 30 }, Player angle_h: 17
[12-16-24 10:31:56 pm] Player position: XYZ { x: 67, y: 207, z: 31 }, Player angle_h: 17
[12-16-24 10:31:56 pm] Player position: XYZ { x: 67, y: 207, z: 32 }, Player angle_h: 17
[12-16-24 10:31:56 pm] Player position: XYZ { x: 67, y: 207, z: 33 }, Player angle_h: 17
[12-16-24 10:31:56 pm] Player position: XYZ { x: 67, y: 207, z: 34 }, Player angle_h: 17
[12-16-24 10:31:56 pm] Player position: XYZ { x: 67, y: 207, z: 35 }, Player angle_h: 17
[12-16-24 10:31:56 pm] Player position: XYZ { x: 67, y: 207, z: 36 }, Player angle_h: 17
[12-16-24 10:31:56 pm] Player position: XYZ { x: 67, y: 207, z: 37 }, Player angle_h: 17
[12-16-24 10:31:56 pm] Player position: XYZ { x: 67, y: 207, z: 38 }, Player angle_h: 17
[12-16-24 10:31:56 pm] Player position: XYZ { x: 67, y: 207, z: 39 }, Player angle_h: 17
[12-16-24 10:31:57 pm] Player position: XYZ { x: 67, y: 207, z: 40 }, Player angle_h: 17
[12-16-24 10:31:57 pm] Player position: XYZ { x: 67, y: 207, z: 41 }, Player angle_h: 17
[12-16-24 10:31:57 pm] Player position: XYZ { x: 67, y: 207, z: 42 }, Player angle_h: 17
[12-16-24 10:31:57 pm] Player position: XYZ { x: 67, y: 207, z: 43 }, Player angle_h: 17
[12-16-24 10:31:57 pm] Player position: XYZ { x: 67, y: 207, z: 44 }, Player angle_h: 17
[12-16-24 10:31:57 pm] Player position: XYZ { x: 67, y: 207, z: 45 }, Player angle_h: 17
[12-16-24 10:31:57 pm] Player position: XYZ { x: 67, y: 207, z: 46 }, Player angle_h: 17
[12-16-24 10:31:57 pm] Player position: XYZ { x: 67, y: 207, z: 47 }, Player angle_h: 17
[12-16-24 10:31:57 pm] Player position: XYZ { x: 67, y: 207, z: 48 }, Player angle_h: 17
[12-16-24 10:31:57 pm] Player position: XYZ { x: 67, y: 207, z: 49 }, Player angle_h: 17
[12-16-24 10:31:57 pm] Player position: XYZ { x: 67, y: 207, z: 49 }, Player angle_h: 18
