Log File Title: Timaeus Log
Date and Time: 12-16-24 10:45:40 pm
----------------------------------------
[12-16-24 10:45:42 pm] Player position: XYZ { x: 32, y: 32, z: 11 }, Player angle_h: 0
[12-16-24 10:45:44 pm] Player position: XYZ { x: 32, y: 32, z: 39 }, Player angle_h: 0
[12-16-24 10:45:44 pm] Player position: XYZ { x: 32, y: 32, z: 40 }, Player angle_h: 0
[12-16-24 10:45:44 pm] Player position: XYZ { x: 32, y: 32, z: 41 }, Player angle_h: 0
[12-16-24 10:45:44 pm] Player position: XYZ { x: 32, y: 32, z: 42 }, Player angle_h: 0
[12-16-24 10:45:44 pm] Player position: XYZ { x: 32, y: 32, z: 43 }, Player angle_h: 0
[12-16-24 10:45:44 pm] Player position: XYZ { x: 32, y: 32, z: 44 }, Player angle_h: 0
[12-16-24 10:45:44 pm] Player position: XYZ { x: 32, y: 32, z: 45 }, Player angle_h: 0
[12-16-24 10:45:44 pm] Player position: XYZ { x: 32, y: 32, z: 46 }, Player angle_h: 0
[12-16-24 10:45:44 pm] Player position: XYZ { x: 32, y: 32, z: 47 }, Player angle_h: 0
[12-16-24 10:45:44 pm] Player position: XYZ { x: 32, y: 32, z: 48 }, Player angle_h: 0
[12-16-24 10:45:44 pm] Player position: XYZ { x: 32, y: 32, z: 49 }, Player angle_h: 0
[12-16-24 10:45:44 pm] Player position: XYZ { x: 32, y: 32, z: 50 }, Player angle_h: 0
[12-16-24 10:45:44 pm] Player position: XYZ { x: 32, y: 32, z: 51 }, Player angle_h: 0
[12-16-24 10:45:44 pm] Player position: XYZ { x: 32, y: 32, z: 52 }, Player angle_h: 0
[12-16-24 10:45:44 pm] Player position: XYZ { x: 32, y: 32, z: 53 }, Player angle_h: 0
[12-16-24 10:45:44 pm] Player position: XYZ { x: 32, y: 32, z: 54 }, Player angle_h: 0
[12-16-24 10:45:44 pm] Player position: XYZ { x: 32, y: 32, z: 55 }, Player angle_h: 0
[12-16-24 10:45:44 pm] Player position: XYZ { x: 32, y: 32, z: 56 }, Player angle_h: 0
[12-16-24 10:45:45 pm] Player position: XYZ { x: 32, y: 32, z: 57 }, Player angle_h: 0
[12-16-24 10:45:45 pm] Player position: XYZ { x: 32, y: 32, z: 58 }, Player angle_h: 0
[12-16-24 10:45:45 pm] Player position: XYZ { x: 32, y: 32, z: 59 }, Player angle_h: 0
[12-16-24 10:45:45 pm] Player position: XYZ { x: 32, y: 32, z: 59 }, Player angle_h: 35
[12-16-24 10:45:45 pm] Player position: XYZ { x: 32, y: 32, z: 59 }, Player angle_h: 34
[12-16-24 10:45:45 pm] Player position: XYZ { x: 41, y: 35, z: 59 }, Player angle_h: 34
[12-16-24 10:45:46 pm] Player position: XYZ { x: 50, y: 38, z: 59 }, Player angle_h: 34
[12-16-24 10:45:46 pm] Player position: XYZ { x: 59, y: 41, z: 59 }, Player angle_h: 34
[12-16-24 10:45:46 pm] Player position: XYZ { x: 68, y: 44, z: 59 }, Player angle_h: 34
[12-16-24 10:45:46 pm] Player position: XYZ { x: 77, y: 47, z: 59 }, Player angle_h: 34
[12-16-24 10:45:46 pm] Player position: XYZ { x: 86, y: 50, z: 59 }, Player angle_h: 34
[12-16-24 10:45:46 pm] Player position: XYZ { x: 95, y: 53, z: 59 }, Player angle_h: 34
[12-16-24 10:45:46 pm] Player position: XYZ { x: 104, y: 56, z: 59 }, Player angle_h: 34
[12-16-24 10:45:46 pm] Player position: XYZ { x: 113, y: 59, z: 59 }, Player angle_h: 34
[12-16-24 10:45:46 pm] Player position: XYZ { x: 113, y: 59, z: 59 }, Player angle_h: 33
[12-16-24 10:45:46 pm] Player position: XYZ { x: 113, y: 59, z: 59 }, Player angle_h: 32
[12-16-24 10:45:46 pm] Player position: XYZ { x: 113, y: 59, z: 59 }, Player angle_h: 31
[12-16-24 10:45:46 pm] Player position: XYZ { x: 113, y: 59, z: 58 }, Player angle_h: 31
[12-16-24 10:45:47 pm] Player position: XYZ { x: 113, y: 59, z: 57 }, Player angle_h: 31
[12-16-24 10:45:47 pm] Player position: XYZ { x: 113, y: 59, z: 56 }, Player angle_h: 31
[12-16-24 10:45:47 pm] Player position: XYZ { x: 113, y: 59, z: 55 }, Player angle_h: 31
[12-16-24 10:45:47 pm] Player position: XYZ { x: 113, y: 59, z: 54 }, Player angle_h: 31
[12-16-24 10:45:47 pm] Player position: XYZ { x: 113, y: 59, z: 53 }, Player angle_h: 31
[12-16-24 10:45:47 pm] Player position: XYZ { x: 113, y: 59, z: 52 }, Player angle_h: 31
[12-16-24 10:45:47 pm] Player position: XYZ { x: 113, y: 59, z: 51 }, Player angle_h: 31
[12-16-24 10:45:47 pm] Player position: XYZ { x: 113, y: 59, z: 50 }, Player angle_h: 31
[12-16-24 10:45:47 pm] Player position: XYZ { x: 113, y: 59, z: 49 }, Player angle_h: 31
[12-16-24 10:45:47 pm] Player position: XYZ { x: 113, y: 59, z: 48 }, Player angle_h: 31
[12-16-24 10:45:47 pm] Player position: XYZ { x: 113, y: 59, z: 47 }, Player angle_h: 31
[12-16-24 10:45:48 pm] Player position: XYZ { x: 113, y: 59, z: 46 }, Player angle_h: 31
[12-16-24 10:45:48 pm] Player position: XYZ { x: 113, y: 59, z: 45 }, Player angle_h: 31
[12-16-24 10:45:48 pm] Player position: XYZ { x: 113, y: 59, z: 44 }, Player angle_h: 31
[12-16-24 10:45:48 pm] Player position: XYZ { x: 113, y: 59, z: 43 }, Player angle_h: 31
[12-16-24 10:45:48 pm] Player position: XYZ { x: 113, y: 59, z: 42 }, Player angle_h: 31
[12-16-24 10:45:48 pm] Player position: XYZ { x: 113, y: 59, z: 41 }, Player angle_h: 31
[12-16-24 10:45:48 pm] Player position: XYZ { x: 113, y: 59, z: 40 }, Player angle_h: 31
[12-16-24 10:45:48 pm] Player position: XYZ { x: 113, y: 59, z: 39 }, Player angle_h: 31
[12-16-24 10:45:48 pm] Player position: XYZ { x: 113, y: 59, z: 38 }, Player angle_h: 31
[12-16-24 10:45:48 pm] Player position: XYZ { x: 113, y: 59, z: 37 }, Player angle_h: 31
[12-16-24 10:45:48 pm] Player position: XYZ { x: 113, y: 59, z: 36 }, Player angle_h: 31
[12-16-24 10:45:48 pm] Player position: XYZ { x: 113, y: 59, z: 35 }, Player angle_h: 31
[12-16-24 10:45:48 pm] Player position: XYZ { x: 113, y: 59, z: 34 }, Player angle_h: 31
[12-16-24 10:45:48 pm] Player position: XYZ { x: 113, y: 59, z: 33 }, Player angle_h: 31
[12-16-24 10:45:48 pm] Player position: XYZ { x: 113, y: 59, z: 32 }, Player angle_h: 31
[12-16-24 10:45:48 pm] Player position: XYZ { x: 113, y: 59, z: 31 }, Player angle_h: 31
[12-16-24 10:45:48 pm] Player position: XYZ { x: 113, y: 59, z: 30 }, Player angle_h: 31
[12-16-24 10:45:48 pm] Player position: XYZ { x: 113, y: 59, z: 29 }, Player angle_h: 31
[12-16-24 10:45:48 pm] Player position: XYZ { x: 113, y: 59, z: 28 }, Player angle_h: 31
[12-16-24 10:45:48 pm] Player position: XYZ { x: 113, y: 59, z: 27 }, Player angle_h: 31
[12-16-24 10:45:48 pm] Player position: XYZ { x: 113, y: 59, z: 26 }, Player angle_h: 31
[12-16-24 10:45:48 pm] Player position: XYZ { x: 113, y: 59, z: 25 }, Player angle_h: 31
[12-16-24 10:45:48 pm] Player position: XYZ { x: 113, y: 59, z: 24 }, Player angle_h: 31
[12-16-24 10:45:49 pm] Player position: XYZ { x: 113, y: 59, z: 23 }, Player angle_h: 31
[12-16-24 10:45:49 pm] Player position: XYZ { x: 113, y: 59, z: 22 }, Player angle_h: 31
[12-16-24 10:45:49 pm] Player position: XYZ { x: 113, y: 59, z: 21 }, Player angle_h: 31
[12-16-24 10:45:49 pm] Player position: XYZ { x: 113, y: 59, z: 20 }, Player angle_h: 31
[12-16-24 10:45:49 pm] Player position: XYZ { x: 113, y: 59, z: 19 }, Player angle_h: 31
[12-16-24 10:45:49 pm] Player position: XYZ { x: 113, y: 59, z: 18 }, Player angle_h: 31
[12-16-24 10:45:49 pm] Player position: XYZ { x: 113, y: 59, z: 17 }, Player angle_h: 31
[12-16-24 10:45:49 pm] Player position: XYZ { x: 113, y: 59, z: 16 }, Player angle_h: 31
[12-16-24 10:45:49 pm] Player position: XYZ { x: 113, y: 59, z: 15 }, Player angle_h: 31
[12-16-24 10:45:49 pm] Player position: XYZ { x: 113, y: 59, z: 14 }, Player angle_h: 31
[12-16-24 10:45:49 pm] Player position: XYZ { x: 113, y: 59, z: 13 }, Player angle_h: 31
[12-16-24 10:45:49 pm] Player position: XYZ { x: 113, y: 59, z: 12 }, Player angle_h: 31
[12-16-24 10:45:49 pm] Player position: XYZ { x: 113, y: 59, z: 11 }, Player angle_h: 31
[12-16-24 10:45:49 pm] Player position: XYZ { x: 113, y: 59, z: 10 }, Player angle_h: 31
[12-16-24 10:45:49 pm] Player position: XYZ { x: 113, y: 59, z: 9 }, Player angle_h: 31
[12-16-24 10:45:49 pm] Player position: XYZ { x: 113, y: 59, z: 8 }, Player angle_h: 31
[12-16-24 10:45:49 pm] Player position: XYZ { x: 113, y: 59, z: 7 }, Player angle_h: 31
[12-16-24 10:45:49 pm] Player position: XYZ { x: 113, y: 59, z: 6 }, Player angle_h: 31
[12-16-24 10:45:49 pm] Player position: XYZ { x: 113, y: 59, z: 5 }, Player angle_h: 31
[12-16-24 10:45:49 pm] Player position: XYZ { x: 113, y: 59, z: 4 }, Player angle_h: 31
[12-16-24 10:45:49 pm] Player position: XYZ { x: 113, y: 59, z: 3 }, Player angle_h: 31
[12-16-24 10:45:49 pm] Player position: XYZ { x: 113, y: 59, z: 2 }, Player angle_h: 31
[12-16-24 10:45:49 pm] Player position: XYZ { x: 113, y: 59, z: 1 }, Player angle_h: 31
[12-16-24 10:45:49 pm] Player position: XYZ { x: 113, y: 59, z: 0 }, Player angle_h: 31
[12-16-24 10:45:49 pm] Player position: XYZ { x: 113, y: 59, z: -1 }, Player angle_h: 31
[12-16-24 10:45:49 pm] Player position: XYZ { x: 113, y: 59, z: -2 }, Player angle_h: 31
[12-16-24 10:45:49 pm] Player position: XYZ { x: 113, y: 59, z: -3 }, Player angle_h: 31
[12-16-24 10:45:49 pm] Player position: XYZ { x: 113, y: 59, z: -4 }, Player angle_h: 31
[12-16-24 10:45:50 pm] Player position: XYZ { x: 113, y: 59, z: -5 }, Player angle_h: 31
[12-16-24 10:45:50 pm] Player position: XYZ { x: 113, y: 59, z: -6 }, Player angle_h: 31
[12-16-24 10:45:50 pm] Player position: XYZ { x: 113, y: 59, z: -7 }, Player angle_h: 31
[12-16-24 10:45:50 pm] Player position: XYZ { x: 113, y: 59, z: -8 }, Player angle_h: 31
[12-16-24 10:45:50 pm] Player position: XYZ { x: 113, y: 59, z: -9 }, Player angle_h: 31
[12-16-24 10:45:50 pm] Player position: XYZ { x: 113, y: 59, z: -10 }, Player angle_h: 31
[12-16-24 10:45:50 pm] Player position: XYZ { x: 113, y: 59, z: -11 }, Player angle_h: 31
[12-16-24 10:45:50 pm] Player position: XYZ { x: 113, y: 59, z: -12 }, Player angle_h: 31
[12-16-24 10:45:50 pm] Player position: XYZ { x: 113, y: 59, z: -13 }, Player angle_h: 31
[12-16-24 10:45:50 pm] Player position: XYZ { x: 113, y: 59, z: -14 }, Player angle_h: 31
[12-16-24 10:45:50 pm] Player position: XYZ { x: 113, y: 59, z: -15 }, Player angle_h: 31
[12-16-24 10:45:50 pm] Player position: XYZ { x: 113, y: 59, z: -16 }, Player angle_h: 31
[12-16-24 10:45:50 pm] Player position: XYZ { x: 113, y: 59, z: -17 }, Player angle_h: 31
[12-16-24 10:45:50 pm] Player position: XYZ { x: 113, y: 59, z: -18 }, Player angle_h: 31
[12-16-24 10:45:50 pm] Player position: XYZ { x: 113, y: 59, z: -19 }, Player angle_h: 31
[12-16-24 10:45:50 pm] Player position: XYZ { x: 113, y: 59, z: -20 }, Player angle_h: 31
[12-16-24 10:45:50 pm] Player position: XYZ { x: 113, y: 59, z: -20 }, Player angle_h: 30
